NIC91	0.000010	0.999990	LD_0.9_2_1668
NIC916	0.000010	0.999990	LD_0.9_2_1668
NIC917	0.000010	0.999990	LD_0.9_2_1668
NIC920	0.000010	0.999990	LD_0.9_2_1668
NIC925	0.000010	0.999990	LD_0.9_2_1668
NIC926	0.000010	0.999990	LD_0.9_2_1668
NIC927	0.000010	0.999990	LD_0.9_2_1668
NIC929	0.000010	0.999990	LD_0.9_2_1668
NIC933	0.000010	0.999990	LD_0.9_2_1668
NIC934	0.007964	0.992036	LD_0.9_2_1668
NIC936	0.000010	0.999990	LD_0.9_2_1668
NIC938	0.000010	0.999990	LD_0.9_2_1668
NIC939	0.000010	0.999990	LD_0.9_2_1668
NIC94	0.000010	0.999990	LD_0.9_2_1668
NIC940	0.000010	0.999990	LD_0.9_2_1668
NIC941	0.000010	0.999990	LD_0.9_2_1668
NIC942	0.000010	0.999990	LD_0.9_2_1668
NIC944	0.000010	0.999990	LD_0.9_2_1668
NIC945	0.000010	0.999990	LD_0.9_2_1668
NIC947	0.000010	0.999990	LD_0.9_2_1668
NIC948	0.000010	0.999990	LD_0.9_2_1668
NIC952	0.000010	0.999990	LD_0.9_2_1668
NIC953	0.000010	0.999990	LD_0.9_2_1668
NIC955	0.000010	0.999990	LD_0.9_2_1668
NIC956	0.000010	0.999990	LD_0.9_2_1668
NIC957	0.000010	0.999990	LD_0.9_2_1668
NIC958	0.000010	0.999990	LD_0.9_2_1668
NIC959	0.000010	0.999990	LD_0.9_2_1668
NIC961	0.000010	0.999990	LD_0.9_2_1668
NIC962	0.000010	0.999990	LD_0.9_2_1668
NIC964	0.000010	0.999990	LD_0.9_2_1668
NIC965	0.000010	0.999990	LD_0.9_2_1668
NIC970	0.000010	0.999990	LD_0.9_2_1668
NIC972	0.000010	0.999990	LD_0.9_2_1668
NIC975	0.000010	0.999990	LD_0.9_2_1668
NIC977	0.000010	0.999990	LD_0.9_2_1668
NIC980	0.000010	0.999990	LD_0.9_2_1668
NIC983	0.000010	0.999990	LD_0.9_2_1668
NIC986	0.000010	0.999990	LD_0.9_2_1668
NIC987	0.000010	0.999990	LD_0.9_2_1668
NIC988	0.000010	0.999990	LD_0.9_2_1668
NIC989	0.000010	0.999990	LD_0.9_2_1668
NIC99	0.000010	0.999990	LD_0.9_2_1668
NIC993	0.000010	0.999990	LD_0.9_2_1668
NIC994	0.000010	0.999990	LD_0.9_2_1668
NIC999	0.000010	0.999990	LD_0.9_2_1668
QG1000	0.000010	0.999990	LD_0.9_2_1668
QG1004	0.000010	0.999990	LD_0.9_2_1668
QG131	0.999990	0.000010	LD_0.9_2_1668
QG2716	0.000010	0.999990	LD_0.9_2_1668
QG2724	0.000010	0.999990	LD_0.9_2_1668
QG2726	0.000010	0.999990	LD_0.9_2_1668
QG2770	0.000010	0.999990	LD_0.9_2_1668
QG2896	0.999990	0.000010	LD_0.9_2_1668
QG2897	0.999990	0.000010	LD_0.9_2_1668
QG2898	0.999990	0.000010	LD_0.9_2_1668
QG2899	0.999990	0.000010	LD_0.9_2_1668
QG2904	0.999990	0.000010	LD_0.9_2_1668
QG2905	0.999990	0.000010	LD_0.9_2_1668
QG3008	0.000010	0.999990	LD_0.9_2_1668
QG3009	0.000010	0.999990	LD_0.9_2_1668
QG3010	0.000010	0.999990	LD_0.9_2_1668
QG3011	0.000010	0.999990	LD_0.9_2_1668
QG3013	0.000010	0.999990	LD_0.9_2_1668
QG3024	0.000010	0.999990	LD_0.9_2_1668
QG3037	0.000010	0.999990	LD_0.9_2_1668
QG3038	0.000010	0.999990	LD_0.9_2_1668
QG3055	0.000010	0.999990	LD_0.9_2_1668
QG3064	0.000010	0.999990	LD_0.9_2_1668
QG3514	0.000010	0.999990	LD_0.9_2_1668
QG3521	0.000010	0.999990	LD_0.9_2_1668
QG3522	0.000010	0.999990	LD_0.9_2_1668
QG3523	0.000010	0.999990	LD_0.9_2_1668
QG3526	0.000010	0.999990	LD_0.9_2_1668
QG3529	0.000010	0.999990	LD_0.9_2_1668
QG3533	0.000010	0.999990	LD_0.9_2_1668
QG3535	0.000010	0.999990	LD_0.9_2_1668
QG3539	0.003096	0.996904	LD_0.9_2_1668
QG3543	0.000010	0.999990	LD_0.9_2_1668
QG3545	0.028135	0.971865	LD_0.9_2_1668
QG3546	0.000010	0.999990	LD_0.9_2_1668
QG3547	0.020225	0.979775	LD_0.9_2_1668
QG3785	0.000010	0.999990	LD_0.9_2_1668
QG3786	0.000010	0.999990	LD_0.9_2_1668
QG3789	0.000010	0.999990	LD_0.9_2_1668
QG3790	0.000010	0.999990	LD_0.9_2_1668
QG3793	0.055993	0.944007	LD_0.9_2_1668
QG3795	0.058897	0.941103	LD_0.9_2_1668
QG3797	0.000010	0.999990	LD_0.9_2_1668
QG3799	0.000010	0.999990	LD_0.9_2_1668
QG3800	0.000010	0.999990	LD_0.9_2_1668
QG3805	0.000010	0.999990	LD_0.9_2_1668
QG3807	0.000010	0.999990	LD_0.9_2_1668
QG3808	0.000010	0.999990	LD_0.9_2_1668
QG3809	0.000010	0.999990	LD_0.9_2_1668
QG3811	0.000010	0.999990	LD_0.9_2_1668
QG3812	0.000010	0.999990	LD_0.9_2_1668
QG3817	0.000010	0.999990	LD_0.9_2_1668
QG3818	0.000010	0.999990	LD_0.9_2_1668
QG3821	0.000010	0.999990	LD_0.9_2_1668
QG3824	0.021079	0.978921	LD_0.9_2_1668
QG3828	0.022164	0.977836	LD_0.9_2_1668
QG3829	0.008236	0.991764	LD_0.9_2_1668
QG3831	0.000010	0.999990	LD_0.9_2_1668
QG3834	0.000010	0.999990	LD_0.9_2_1668
QG3839	0.000010	0.999990	LD_0.9_2_1668
QG3843	0.000010	0.999990	LD_0.9_2_1668
QG3845	0.000010	0.999990	LD_0.9_2_1668
QG3847	0.030103	0.969897	LD_0.9_2_1668
QG3848	0.000010	0.999990	LD_0.9_2_1668
QG3849	0.000010	0.999990	LD_0.9_2_1668
QG3850	0.000010	0.999990	LD_0.9_2_1668
QG3852	0.000010	0.999990	LD_0.9_2_1668
QG3856	0.097391	0.902609	LD_0.9_2_1668
QG3862	0.000010	0.999990	LD_0.9_2_1668
QG3863	0.000010	0.999990	LD_0.9_2_1668
QG3868	0.030611	0.969389	LD_0.9_2_1668
QG3871	0.000010	0.999990	LD_0.9_2_1668
QG3872	0.000010	0.999990	LD_0.9_2_1668
QG3873	0.000010	0.999990	LD_0.9_2_1668
QG3877	0.005484	0.994516	LD_0.9_2_1668
QG3880	0.009405	0.990595	LD_0.9_2_1668
QG4629	0.999990	0.000010	LD_0.9_2_1668
QG4646	0.999990	0.000010	LD_0.9_2_1668
QG4653	0.988342	0.011658	LD_0.9_2_1668
QG4659	0.988518	0.011482	LD_0.9_2_1668
QG4669	0.999990	0.000010	LD_0.9_2_1668
QG4671	0.999990	0.000010	LD_0.9_2_1668
QG4672	0.999990	0.000010	LD_0.9_2_1668
QG4694	0.999990	0.000010	LD_0.9_2_1668
QG4695	0.999990	0.000010	LD_0.9_2_1668
QG4696	0.999990	0.000010	LD_0.9_2_1668
QG4702	0.999990	0.000010	LD_0.9_2_1668
QG4713	0.999990	0.000010	LD_0.9_2_1668
QG4714	0.999990	0.000010	LD_0.9_2_1668
QG4730	0.999990	0.000010	LD_0.9_2_1668
QG4739	0.999990	0.000010	LD_0.9_2_1668
QG4740	0.999990	0.000010	LD_0.9_2_1668
QG4741	0.999990	0.000010	LD_0.9_2_1668
QG4754	0.999990	0.000010	LD_0.9_2_1668
QG4759	0.999990	0.000010	LD_0.9_2_1668
QG4779	0.999990	0.000010	LD_0.9_2_1668
QG4780	0.999990	0.000010	LD_0.9_2_1668
QG4781	0.999990	0.000010	LD_0.9_2_1668
QG4782	0.999990	0.000010	LD_0.9_2_1668
QG4817	0.999990	0.000010	LD_0.9_2_1668
QG4824	0.999990	0.000010	LD_0.9_2_1668
QG4866	0.999990	0.000010	LD_0.9_2_1668
QG4867	0.987556	0.012444	LD_0.9_2_1668
QG4869	0.999990	0.000010	LD_0.9_2_1668
QG4870	0.999990	0.000010	LD_0.9_2_1668
QG4871	0.999990	0.000010	LD_0.9_2_1668
QG4878	0.999990	0.000010	LD_0.9_2_1668
QG4891	0.988758	0.011242	LD_0.9_2_1668
QG4892	0.999990	0.000010	LD_0.9_2_1668
QG4893	0.999990	0.000010	LD_0.9_2_1668
QG4894	0.999990	0.000010	LD_0.9_2_1668
QG4897	0.987797	0.012203	LD_0.9_2_1668
QG4904	0.999990	0.000010	LD_0.9_2_1668
QG5104	0.999990	0.000010	LD_0.9_2_1668
QG5159	0.999990	0.000010	LD_0.9_2_1668
QG5160	0.999990	0.000010	LD_0.9_2_1668
QG5161	0.999990	0.000010	LD_0.9_2_1668
QG5220	0.999990	0.000010	LD_0.9_2_1668
QG5237	0.999990	0.000010	LD_0.9_2_1668
QG5256	0.999990	0.000010	LD_0.9_2_1668
QG5260	0.999990	0.000010	LD_0.9_2_1668
QG5262	0.999990	0.000010	LD_0.9_2_1668
QG5305	0.999990	0.000010	LD_0.9_2_1668
QG5319	0.999990	0.000010	LD_0.9_2_1668
QG5364	0.999990	0.000010	LD_0.9_2_1668
QG5365	0.999990	0.000010	LD_0.9_2_1668
QG5366	0.999990	0.000010	LD_0.9_2_1668
QG5405	0.999990	0.000010	LD_0.9_2_1668
QG5502	0.999990	0.000010	LD_0.9_2_1668
QG5503	0.999990	0.000010	LD_0.9_2_1668
QG5510	0.987556	0.012444	LD_0.9_2_1668
QG5550	0.999990	0.000010	LD_0.9_2_1668
QG5551	0.999990	0.000010	LD_0.9_2_1668
QG5552	0.999990	0.000010	LD_0.9_2_1668
QG5576	0.999990	0.000010	LD_0.9_2_1668
QG5588	0.999990	0.000010	LD_0.9_2_1668
QG5602	0.999990	0.000010	LD_0.9_2_1668
QG5628	0.999990	0.000010	LD_0.9_2_1668
QG5629	0.999990	0.000010	LD_0.9_2_1668
QG5638	0.999990	0.000010	LD_0.9_2_1668
QG5643	0.999990	0.000010	LD_0.9_2_1668
QG5650	0.999990	0.000010	LD_0.9_2_1668
QG5652	0.999990	0.000010	LD_0.9_2_1668
QG5654	0.999990	0.000010	LD_0.9_2_1668
QG5655	0.989194	0.010806	LD_0.9_2_1668
QG800	0.000010	0.999990	LD_0.9_2_1668
QG823	0.060984	0.939016	LD_0.9_2_1668
QG834	0.000010	0.999990	LD_0.9_2_1668
QG836	0.000010	0.999990	LD_0.9_2_1668
QG840	0.000010	0.999990	LD_0.9_2_1668
QG841	0.000010	0.999990	LD_0.9_2_1668
QG845	0.000010	0.999990	LD_0.9_2_1668
QG846	0.006898	0.993102	LD_0.9_2_1668
QG848	0.000010	0.999990	LD_0.9_2_1668
QG850	0.000010	0.999990	LD_0.9_2_1668
QG852	0.000010	0.999990	LD_0.9_2_1668
QG853	0.000010	0.999990	LD_0.9_2_1668
QG921	0.000010	0.999990	LD_0.9_2_1668
QG935	0.000010	0.999990	LD_0.9_2_1668
QG942	0.000010	0.999990	LD_0.9_2_1668
QG981	0.000010	0.999990	LD_0.9_2_1668
QG987	0.000010	0.999990	LD_0.9_2_1668
TWN2103	0.922158	0.077842	LD_0.9_2_1668
BRC20391	0.000010	0.999990	LD_0.9_2_1713
BRC20400	0.051275	0.948725	LD_0.9_2_1713
BRC20464	0.000010	0.999990	LD_0.9_2_1713
BRC20548	0.040839	0.959161	LD_0.9_2_1713
ECA1299	0.000010	0.999990	LD_0.9_2_1713
ECA1300	0.000010	0.999990	LD_0.9_2_1713
ECA1301	0.000010	0.999990	LD_0.9_2_1713
ECA1302	0.000010	0.999990	LD_0.9_2_1713
ECA1303	0.000010	0.999990	LD_0.9_2_1713
ECA1304	0.000010	0.999990	LD_0.9_2_1713
ECA1305	0.000010	0.999990	LD_0.9_2_1713
ECA1306	0.000010	0.999990	LD_0.9_2_1713
ECA1307	0.000010	0.999990	LD_0.9_2_1713
ECA1309	0.000010	0.999990	LD_0.9_2_1713
ECA1310	0.000010	0.999990	LD_0.9_2_1713
ECA1311	0.000010	0.999990	LD_0.9_2_1713
ECA1312	0.000010	0.999990	LD_0.9_2_1713
ECA1313	0.000010	0.999990	LD_0.9_2_1713
ECA1401	0.000010	0.999990	LD_0.9_2_1713
ECA1403	0.000010	0.999990	LD_0.9_2_1713
ECA1405	0.000010	0.999990	LD_0.9_2_1713
ECA1445	0.000010	0.999990	LD_0.9_2_1713
ECA1447	0.000010	0.999990	LD_0.9_2_1713
ECA1449	0.000010	0.999990	LD_0.9_2_1713
ECA1451	0.000010	0.999990	LD_0.9_2_1713
ECA1453	0.000010	0.999990	LD_0.9_2_1713
ECA1481	0.000010	0.999990	LD_0.9_2_1713
ECA1518	0.000010	0.999990	LD_0.9_2_1713
ECA1579	0.000010	0.999990	LD_0.9_2_1713
ECA1581	0.000010	0.999990	LD_0.9_2_1713
ECA1583	0.000010	0.999990	LD_0.9_2_1713
ECA1585	0.000010	0.999990	LD_0.9_2_1713
ECA1599	0.000010	0.999990	LD_0.9_2_1713
ECA1603	0.000010	0.999990	LD_0.9_2_1713
ECA2087	0.000010	0.999990	LD_0.9_2_1713
ECA2898	0.000010	0.999990	LD_0.9_2_1713
ECA2899	0.000010	0.999990	LD_0.9_2_1713
ECA2900	0.000010	0.999990	LD_0.9_2_1713
ECA2909	0.000010	0.999990	LD_0.9_2_1713
ECA2910	0.000010	0.999990	LD_0.9_2_1713
ECA2920	0.000010	0.999990	LD_0.9_2_1713
ECA2954	0.000010	0.999990	LD_0.9_2_1713
ECA2955	0.000010	0.999990	LD_0.9_2_1713
ECA2976	0.000010	0.999990	LD_0.9_2_1713
ECA3053	0.000010	0.999990	LD_0.9_2_1713
ECA788	0.000010	0.999990	LD_0.9_2_1713
ECA789	0.000010	0.999990	LD_0.9_2_1713
ECA790	0.000010	0.999990	LD_0.9_2_1713
ECA791	0.000010	0.999990	LD_0.9_2_1713
ECA792	0.000010	0.999990	LD_0.9_2_1713
ECA793	0.000010	0.999990	LD_0.9_2_1713
ECA794	0.000010	0.999990	LD_0.9_2_1713
ECA796	0.000010	0.999990	LD_0.9_2_1713
ECA797	0.000010	0.999990	LD_0.9_2_1713
ECA798	0.000010	0.999990	LD_0.9_2_1713
ECA799	0.000010	0.999990	LD_0.9_2_1713
ECA800	0.000010	0.999990	LD_0.9_2_1713
ECA801	0.000010	0.999990	LD_0.9_2_1713
ECA802	0.000010	0.999990	LD_0.9_2_1713
ECA803	0.000010	0.999990	LD_0.9_2_1713
ECA804	0.000010	0.999990	LD_0.9_2_1713
ECA805	0.000010	0.999990	LD_0.9_2_1713
ECA806	0.000010	0.999990	LD_0.9_2_1713
EG5889	0.963549	0.036451	LD_0.9_2_1713
EG6180	0.744982	0.255018	LD_0.9_2_1713
HPT25	0.034007	0.965993	LD_0.9_2_1713
HPT33	0.000010	0.999990	LD_0.9_2_1713
HPT39	0.026557	0.973443	LD_0.9_2_1713
HPT56	0.045639	0.954361	LD_0.9_2_1713
JU1373	0.000010	0.999990	LD_0.9_2_1713
JU1374	0.000010	0.999990	LD_0.9_2_1713
JU1428	0.999990	0.000010	LD_0.9_2_1713
JU1630	0.000010	0.999990	LD_0.9_2_1713
JU1631	0.000010	0.999990	LD_0.9_2_1713
JU1632	0.000010	0.999990	LD_0.9_2_1713
JU1633	0.000010	0.999990	LD_0.9_2_1713
JU1634	0.000010	0.999990	LD_0.9_2_1713
JU1635	0.999990	0.000010	LD_0.9_2_1713
JU1636	0.000010	0.999990	LD_0.9_2_1713
JU1639	0.000010	0.999990	LD_0.9_2_1713
JU1640	0.000010	0.999990	LD_0.9_2_1713
JU1641	0.000010	0.999990	LD_0.9_2_1713
JU1800	0.000010	0.999990	LD_0.9_2_1713
JU1818	0.000010	0.999990	LD_0.9_2_1713
JU1819	0.999990	0.000010	LD_0.9_2_1713
JU1821	0.999990	0.000010	LD_0.9_2_1713
JU1835	0.999990	0.000010	LD_0.9_2_1713
JU1836	0.999990	0.000010	LD_0.9_2_1713
JU1838	0.993784	0.006216	LD_0.9_2_1713
JU1845	0.999990	0.000010	LD_0.9_2_1713
JU1846	0.999990	0.000010	LD_0.9_2_1713
JU1847	0.999990	0.000010	LD_0.9_2_1713
JU1848	0.999990	0.000010	LD_0.9_2_1713
JU1849	0.999990	0.000010	LD_0.9_2_1713
JU1850	0.999990	0.000010	LD_0.9_2_1713
JU1851	0.999990	0.000010	LD_0.9_2_1713
JU1870	0.999990	0.000010	LD_0.9_2_1713
JU1871	0.999990	0.000010	LD_0.9_2_1713
JU1975	0.999990	0.000010	LD_0.9_2_1713
JU1976	0.972855	0.027145	LD_0.9_2_1713
JU2505	0.999990	0.000010	LD_0.9_2_1713
JU2750	0.999990	0.000010	LD_0.9_2_1713
JU2752	0.999990	0.000010	LD_0.9_2_1713
JU3170	0.000010	0.999990	LD_0.9_2_1713
NIC1000	0.999990	0.000010	LD_0.9_2_1713
NIC1004	0.999990	0.000010	LD_0.9_2_1713
NIC1005	0.999990	0.000010	LD_0.9_2_1713
NIC1012	0.999990	0.000010	LD_0.9_2_1713
NIC1016	0.999990	0.000010	LD_0.9_2_1713
NIC1028	0.999990	0.000010	LD_0.9_2_1713
NIC1033	0.999990	0.000010	LD_0.9_2_1713
NIC1038	0.999990	0.000010	LD_0.9_2_1713
NIC105	0.999990	0.000010	LD_0.9_2_1713
NIC1112	0.999990	0.000010	LD_0.9_2_1713
NIC1116	0.999990	0.000010	LD_0.9_2_1713
NIC1121	0.999990	0.000010	LD_0.9_2_1713
NIC1126	0.999990	0.000010	LD_0.9_2_1713
NIC1132	0.999990	0.000010	LD_0.9_2_1713
NIC1136	0.999990	0.000010	LD_0.9_2_1713
NIC1137	0.999990	0.000010	LD_0.9_2_1713
NIC114	0.960458	0.039542	LD_0.9_2_1713
NIC1140	0.999990	0.000010	LD_0.9_2_1713
NIC1142	0.999990	0.000010	LD_0.9_2_1713
NIC1144	0.999990	0.000010	LD_0.9_2_1713
NIC1145	0.999990	0.000010	LD_0.9_2_1713
NIC1146	0.999990	0.000010	LD_0.9_2_1713
NIC1147	0.999990	0.000010	LD_0.9_2_1713
NIC1149	0.999990	0.000010	LD_0.9_2_1713
NIC1150	0.999990	0.000010	LD_0.9_2_1713
NIC1151	0.999990	0.000010	LD_0.9_2_1713
NIC1152	0.999990	0.000010	LD_0.9_2_1713
NIC1153	0.999990	0.000010	LD_0.9_2_1713
NIC1155	0.999990	0.000010	LD_0.9_2_1713
NIC1156	0.683310	0.316690	LD_0.9_2_1713
NIC1157	0.696700	0.303300	LD_0.9_2_1713
NIC1160	0.999990	0.000010	LD_0.9_2_1713
NIC1161	0.999990	0.000010	LD_0.9_2_1713
NIC1163	0.999990	0.000010	LD_0.9_2_1713
NIC1164	0.999990	0.000010	LD_0.9_2_1713
NIC1165	0.999990	0.000010	LD_0.9_2_1713
NIC1167	0.999990	0.000010	LD_0.9_2_1713
NIC1168	0.999990	0.000010	LD_0.9_2_1713
NIC1169	0.999990	0.000010	LD_0.9_2_1713
NIC1170	0.999990	0.000010	LD_0.9_2_1713
NIC1175	0.999990	0.000010	LD_0.9_2_1713
NIC1176	0.999990	0.000010	LD_0.9_2_1713
NIC1177	0.999990	0.000010	LD_0.9_2_1713
NIC1179	0.999990	0.000010	LD_0.9_2_1713
NIC1180	0.999990	0.000010	LD_0.9_2_1713
NIC1181	0.999990	0.000010	LD_0.9_2_1713
NIC1188	0.999990	0.000010	LD_0.9_2_1713
NIC1192	0.999990	0.000010	LD_0.9_2_1713
NIC1193	0.999990	0.000010	LD_0.9_2_1713
NIC122	0.000010	0.999990	LD_0.9_2_1713
NIC124	0.999990	0.000010	LD_0.9_2_1713
NIC125	0.999990	0.000010	LD_0.9_2_1713
NIC1252	0.999990	0.000010	LD_0.9_2_1713
NIC1254	0.999990	0.000010	LD_0.9_2_1713
NIC1257	0.999990	0.000010	LD_0.9_2_1713
NIC1268	0.999990	0.000010	LD_0.9_2_1713
NIC1270	0.999990	0.000010	LD_0.9_2_1713
NIC1272	0.999990	0.000010	LD_0.9_2_1713
NIC1275	0.999990	0.000010	LD_0.9_2_1713
NIC1276	0.999990	0.000010	LD_0.9_2_1713
NIC1277	0.999990	0.000010	LD_0.9_2_1713
NIC1278	0.999990	0.000010	LD_0.9_2_1713
NIC129	0.999990	0.000010	LD_0.9_2_1713
NIC1290	0.993931	0.006069	LD_0.9_2_1713
NIC1293	0.999990	0.000010	LD_0.9_2_1713
NIC1300	0.999990	0.000010	LD_0.9_2_1713
NIC1301	0.999990	0.000010	LD_0.9_2_1713
NIC1305	0.999990	0.000010	LD_0.9_2_1713
NIC1307	0.999990	0.000010	LD_0.9_2_1713
NIC1309	0.999990	0.000010	LD_0.9_2_1713
NIC1313	0.999990	0.000010	LD_0.9_2_1713
NIC1316	0.999990	0.000010	LD_0.9_2_1713
NIC1317	0.999990	0.000010	LD_0.9_2_1713
NIC1321	0.999990	0.000010	LD_0.9_2_1713
NIC1323	0.999990	0.000010	LD_0.9_2_1713
NIC1328	0.999990	0.000010	LD_0.9_2_1713
NIC1337	0.999990	0.000010	LD_0.9_2_1713
NIC1338	0.999990	0.000010	LD_0.9_2_1713
NIC1341	0.999990	0.000010	LD_0.9_2_1713
NIC1343	0.999990	0.000010	LD_0.9_2_1713
NIC1344	0.999990	0.000010	LD_0.9_2_1713
NIC1354	0.999990	0.000010	LD_0.9_2_1713
NIC1355	0.999990	0.000010	LD_0.9_2_1713
NIC1359	0.999990	0.000010	LD_0.9_2_1713
NIC1363	0.999990	0.000010	LD_0.9_2_1713
NIC1372	0.999990	0.000010	LD_0.9_2_1713
NIC1376	0.999990	0.000010	LD_0.9_2_1713
NIC1378	0.999990	0.000010	LD_0.9_2_1713
NIC1381	0.999990	0.000010	LD_0.9_2_1713
NIC1382	0.989380	0.010620	LD_0.9_2_1713
NIC1383	0.999990	0.000010	LD_0.9_2_1713
NIC1384	0.999990	0.000010	LD_0.9_2_1713
NIC1386	0.999990	0.000010	LD_0.9_2_1713
NIC1387	0.999990	0.000010	LD_0.9_2_1713
NIC1389	0.999990	0.000010	LD_0.9_2_1713
NIC1391	0.999990	0.000010	LD_0.9_2_1713
NIC1392	0.999990	0.000010	LD_0.9_2_1713
NIC1393	0.993777	0.006223	LD_0.9_2_1713
NIC1395	0.999990	0.000010	LD_0.9_2_1713
NIC1400	0.999990	0.000010	LD_0.9_2_1713
NIC1405	0.999990	0.000010	LD_0.9_2_1713
NIC1408	0.999990	0.000010	LD_0.9_2_1713
NIC1410	0.999990	0.000010	LD_0.9_2_1713
NIC1411	0.999990	0.000010	LD_0.9_2_1713
NIC1415	0.999990	0.000010	LD_0.9_2_1713
NIC1419	0.999990	0.000010	LD_0.9_2_1713
NIC1420	0.999990	0.000010	LD_0.9_2_1713
NIC1422	0.999990	0.000010	LD_0.9_2_1713
NIC1425	0.999990	0.000010	LD_0.9_2_1713
NIC1430	0.999990	0.000010	LD_0.9_2_1713
NIC1432	0.999990	0.000010	LD_0.9_2_1713
NIC1433	0.999990	0.000010	LD_0.9_2_1713
NIC1438	0.999990	0.000010	LD_0.9_2_1713
NIC1453	0.999990	0.000010	LD_0.9_2_1713
NIC1470	0.999990	0.000010	LD_0.9_2_1713
NIC1476	0.999990	0.000010	LD_0.9_2_1713
NIC1477	0.999990	0.000010	LD_0.9_2_1713
NIC1478	0.999990	0.000010	LD_0.9_2_1713
NIC1514	0.999990	0.000010	LD_0.9_2_1713
NIC1526	0.000010	0.999990	LD_0.9_2_1713
NIC1531	0.000010	0.999990	LD_0.9_2_1713
NIC1534	0.000010	0.999990	LD_0.9_2_1713
NIC1541	0.000010	0.999990	LD_0.9_2_1713
NIC1542	0.000010	0.999990	LD_0.9_2_1713
NIC1543	0.051192	0.948808	LD_0.9_2_1713
NIC1544	0.000010	0.999990	LD_0.9_2_1713
NIC1545	0.000010	0.999990	LD_0.9_2_1713
NIC1546	0.000010	0.999990	LD_0.9_2_1713
NIC1547	0.051316	0.948684	LD_0.9_2_1713
NIC1548	0.000010	0.999990	LD_0.9_2_1713
NIC1549	0.000010	0.999990	LD_0.9_2_1713
NIC1550	0.000010	0.999990	LD_0.9_2_1713
NIC1551	0.000010	0.999990	LD_0.9_2_1713
NIC1553	0.000010	0.999990	LD_0.9_2_1713
NIC1555	0.025228	0.974772	LD_0.9_2_1713
NIC1556	0.078405	0.921595	LD_0.9_2_1713
NIC1557	0.000010	0.999990	LD_0.9_2_1713
NIC1559	0.051776	0.948224	LD_0.9_2_1713
NIC1560	0.078482	0.921518	LD_0.9_2_1713
NIC1561	0.000010	0.999990	LD_0.9_2_1713
NIC1563	0.000010	0.999990	LD_0.9_2_1713
NIC1564	0.000010	0.999990	LD_0.9_2_1713
NIC1565	0.042329	0.957671	LD_0.9_2_1713
NIC1583	0.041860	0.958140	LD_0.9_2_1713
NIC1584	0.041942	0.958058	LD_0.9_2_1713
NIC1585	0.041942	0.958058	LD_0.9_2_1713
NIC1586	0.041042	0.958958	LD_0.9_2_1713
NIC1587	0.041799	0.958201	LD_0.9_2_1713
NIC1588	0.041838	0.958162	LD_0.9_2_1713
NIC1592	0.000010	0.999990	LD_0.9_2_1713
NIC1594	0.000010	0.999990	LD_0.9_2_1713
NIC1596	0.041774	0.958226	LD_0.9_2_1713
NIC1603	0.040951	0.959049	LD_0.9_2_1713
NIC1644	0.000010	0.999990	LD_0.9_2_1713
NIC1646	0.000010	0.999990	LD_0.9_2_1713
NIC1647	0.000010	0.999990	LD_0.9_2_1713
NIC1648	0.000010	0.999990	LD_0.9_2_1713
NIC1649	0.000010	0.999990	LD_0.9_2_1713
NIC1650	0.000010	0.999990	LD_0.9_2_1713
NIC1651	0.000010	0.999990	LD_0.9_2_1713
NIC1653	0.051201	0.948799	LD_0.9_2_1713
NIC1656	0.000010	0.999990	LD_0.9_2_1713
NIC1657	0.000010	0.999990	LD_0.9_2_1713
NIC1658	0.040411	0.959589	LD_0.9_2_1713
NIC1679	0.000010	0.999990	LD_0.9_2_1713
NIC1694	0.078287	0.921713	LD_0.9_2_1713
NIC1846	0.999990	0.000010	LD_0.9_2_1713
NIC1851	0.905654	0.094346	LD_0.9_2_1713
NIC1855	0.306939	0.693061	LD_0.9_2_1713
NIC1856	0.911995	0.088005	LD_0.9_2_1713
NIC1862	0.999990	0.000010	LD_0.9_2_1713
NIC1877	0.966586	0.033414	LD_0.9_2_1713
NIC1879	0.999990	0.000010	LD_0.9_2_1713
NIC1881	0.942894	0.057106	LD_0.9_2_1713
NIC1886	0.739266	0.260734	LD_0.9_2_1713
NIC1911	0.867993	0.132007	LD_0.9_2_1713
NIC1912	0.960273	0.039727	LD_0.9_2_1713
NIC1913	0.906831	0.093169	LD_0.9_2_1713
NIC1914	0.967798	0.032202	LD_0.9_2_1713
NIC1915	0.000010	0.999990	LD_0.9_2_1713
NIC1916	0.000010	0.999990	LD_0.9_2_1713
NIC1917	0.303956	0.696044	LD_0.9_2_1713
NIC1918	0.000010	0.999990	LD_0.9_2_1713
NIC1919	0.000010	0.999990	LD_0.9_2_1713
NIC192	0.000010	0.999990	LD_0.9_2_1713
NIC1927	0.760764	0.239236	LD_0.9_2_1713
NIC1928	0.459302	0.540698	LD_0.9_2_1713
NIC1929	0.894982	0.105018	LD_0.9_2_1713
NIC193	0.999990	0.000010	LD_0.9_2_1713
NIC1939	0.901257	0.098743	LD_0.9_2_1713
NIC1941	0.946422	0.053578	LD_0.9_2_1713
NIC1950	0.499560	0.500440	LD_0.9_2_1713
NIC1962	0.813202	0.186798	LD_0.9_2_1713
NIC1976	0.996233	0.003767	LD_0.9_2_1713
NIC203	0.999990	0.000010	LD_0.9_2_1713
NIC2355	0.999990	0.000010	LD_0.9_2_1713
NIC2357	0.999990	0.000010	LD_0.9_2_1713
