NIC1126	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.699091	0.000010	0.300759	0.000010	0.000010	LD_0.9_17_1713
NIC1132	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1136	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1137	0.000010	0.000010	0.000010	0.000010	0.000010	0.818573	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.181277	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC114	0.000010	0.000010	0.038332	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.961518	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1140	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1142	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1144	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1145	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1146	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1147	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1149	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1150	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1151	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1152	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1153	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1155	0.000010	0.000010	0.000010	0.000010	0.000010	0.947919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.051931	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1156	0.000010	0.286644	0.000010	0.000010	0.294498	0.285151	0.000010	0.000010	0.000010	0.000010	0.000010	0.026680	0.000010	0.000010	0.000010	0.000010	0.106906	LD_0.9_17_1713
NIC1157	0.000010	0.297352	0.000010	0.000010	0.279230	0.284276	0.000010	0.000010	0.000010	0.000010	0.000010	0.026905	0.000010	0.000010	0.000010	0.000010	0.112117	LD_0.9_17_1713
NIC1160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1161	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1163	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.038788	0.000010	0.000010	0.704533	0.000010	0.256538	0.000010	0.000010	LD_0.9_17_1713
NIC1164	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1165	0.000010	0.080331	0.000010	0.000010	0.000010	0.867279	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.052250	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1167	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1168	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1169	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1170	0.000010	0.000010	0.000010	0.000010	0.000010	0.907610	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.092240	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1175	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1176	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1177	0.000010	0.000010	0.000010	0.000010	0.000010	0.370666	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.629184	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1179	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1180	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1181	0.000010	0.000010	0.059775	0.000010	0.000010	0.069027	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.871057	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1188	0.000010	0.311267	0.000010	0.000010	0.000010	0.688580	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1192	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.694104	0.000010	0.305737	0.000010	0.000010	LD_0.9_17_1713
NIC1193	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC122	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999839	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC124	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC125	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1252	0.000010	0.771380	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.228470	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1254	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1257	0.758217	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.022663	0.000010	0.000010	0.218973	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1268	0.443262	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.123046	0.000012	0.000010	0.000010	0.000010	0.433547	0.000013	0.000010	LD_0.9_17_1713
NIC1270	0.781814	0.117179	0.000010	0.000010	0.000010	0.100867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1272	0.942591	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.057259	0.000010	0.000011	0.000010	0.000010	LD_0.9_17_1713
NIC1275	0.941275	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.058575	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1276	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1277	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1278	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC129	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1290	0.332081	0.227388	0.262855	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.035320	0.000010	0.000010	0.131103	0.000010	0.000010	0.000010	0.011143	LD_0.9_17_1713
NIC1293	0.233484	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.451716	0.000010	0.000010	0.000010	0.000010	0.314660	0.000010	0.000010	LD_0.9_17_1713
NIC1300	0.470908	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.000012	0.000010	0.017397	0.000012	0.000010	0.000010	0.000010	0.511541	0.000013	0.000010	LD_0.9_17_1713
NIC1301	0.230464	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.461395	0.000010	0.000010	0.000010	0.000010	0.308001	0.000010	0.000010	LD_0.9_17_1713
NIC1305	0.232748	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.453072	0.000010	0.000010	0.000010	0.000010	0.314040	0.000010	0.000010	LD_0.9_17_1713
NIC1307	0.353156	0.000010	0.000010	0.000010	0.000010	0.079384	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.567320	0.000010	0.000010	LD_0.9_17_1713
NIC1309	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1313	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1316	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1317	0.891073	0.000010	0.000010	0.000010	0.000010	0.108777	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1321	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1323	0.888227	0.000010	0.000010	0.000010	0.000010	0.111623	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1328	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1337	0.325706	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.674144	0.000010	0.000010	LD_0.9_17_1713
NIC1338	0.312785	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.687065	0.000010	0.000010	LD_0.9_17_1713
NIC1341	0.081042	0.261358	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.012789	0.000010	0.000010	0.000010	0.644681	0.000010	0.000010	LD_0.9_17_1713
NIC1343	0.000010	0.043676	0.000010	0.000010	0.000010	0.129261	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.826923	0.000010	0.000010	LD_0.9_17_1713
NIC1344	0.000010	0.628605	0.000010	0.000010	0.000010	0.371245	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1354	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1355	0.614114	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.385736	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1359	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1363	0.925024	0.000010	0.000010	0.000010	0.000010	0.053777	0.000010	0.000010	0.000010	0.021059	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1372	0.119791	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.880059	0.000010	0.000010	LD_0.9_17_1713
NIC1376	0.000010	0.945062	0.000010	0.000010	0.000010	0.054788	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1378	0.902907	0.096943	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1381	0.129322	0.650208	0.000010	0.000010	0.000010	0.220330	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1382	0.000010	0.000010	0.000010	0.000010	0.000010	0.754741	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.202026	0.000010	0.043094	0.000010	0.000010	LD_0.9_17_1713
NIC1383	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1713
NIC1384	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1713
NIC1386	0.927698	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.072152	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1387	0.515126	0.484724	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1389	0.924261	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.075589	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1391	0.226179	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.286151	0.000010	0.000010	0.000010	0.000010	0.487530	0.000010	0.000010	LD_0.9_17_1713
NIC1392	0.975048	0.000010	0.000010	0.000010	0.000010	0.024802	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1393	0.328044	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.671806	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1395	0.000010	0.000010	0.000010	0.000010	0.000010	0.929332	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.070518	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1400	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1405	0.511779	0.488071	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1408	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1410	0.948460	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.051390	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1411	0.253340	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.131290	0.000010	0.000010	0.000010	0.000010	0.615231	0.000010	0.000010	LD_0.9_17_1713
NIC1415	0.971834	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.028016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1419	0.000010	0.672411	0.000010	0.000010	0.000010	0.327439	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1420	0.352409	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.108310	0.000010	0.000010	0.000010	0.000010	0.539141	0.000010	0.000010	LD_0.9_17_1713
NIC1422	0.379765	0.457389	0.000010	0.000010	0.000010	0.162706	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1425	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	LD_0.9_17_1713
NIC1430	0.000010	0.779653	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.220197	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1432	0.094298	0.000010	0.000010	0.000010	0.000010	0.042419	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.863143	0.000010	0.000010	LD_0.9_17_1713
NIC1433	0.000010	0.943245	0.000010	0.000010	0.000010	0.056605	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1438	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1453	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1470	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1476	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1477	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1478	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1514	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1526	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1531	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1534	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1541	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1542	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1543	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1544	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1545	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1546	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1547	0.000010	0.000010	0.000010	0.000010	0.999836	0.000011	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1548	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1549	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1550	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
NIC1551	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999840	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_17_1713
