NIC1587	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.639597	0.360273	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1588	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.639522	0.360348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1592	0.054331	0.000010	0.000010	0.409739	0.000010	0.040479	0.000010	0.109878	0.154504	0.131068	0.000010	0.089409	0.000010	0.000010	0.010522	LD_0.9_15_1575
NIC1594	0.054453	0.000010	0.000010	0.409906	0.000010	0.040622	0.000010	0.109871	0.154557	0.130500	0.000010	0.089429	0.000010	0.000010	0.010592	LD_0.9_15_1575
NIC1596	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.639552	0.360318	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1603	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.641104	0.358762	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1644	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1646	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1647	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1648	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1649	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1650	0.000014	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1651	0.000010	0.000010	0.000010	0.000010	0.000019	0.576660	0.000011	0.000010	0.000010	0.423199	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1653	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1656	0.000010	0.000010	0.000010	0.000012	0.000010	0.847318	0.000010	0.000010	0.000010	0.152544	0.000010	0.000010	0.000016	0.000010	0.000010	LD_0.9_15_1575
NIC1657	0.000010	0.000010	0.000010	0.000010	0.000016	0.847243	0.000010	0.000010	0.000010	0.152618	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_15_1575
NIC1658	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.642185	0.357685	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1679	0.749929	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.158736	0.000010	0.091215	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1694	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1846	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1851	0.000010	0.000010	0.000010	0.836213	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.033465	0.130202	LD_0.9_15_1575
NIC1855	0.000010	0.000010	0.000010	0.045224	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.211193	0.743463	LD_0.9_15_1575
NIC1856	0.000010	0.155187	0.000010	0.523454	0.063077	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.138756	0.000010	0.119426	LD_0.9_15_1575
NIC1862	0.000010	0.000010	0.000010	0.567139	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.051456	0.381286	0.000010	LD_0.9_15_1575
NIC1877	0.000015	0.000010	0.000010	0.957473	0.000010	0.000010	0.042390	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1879	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1881	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1886	0.000010	0.000010	0.000010	0.620075	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.379795	LD_0.9_15_1575
NIC1911	0.000010	0.000010	0.000010	0.989151	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.010719	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1912	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1913	0.000010	0.000010	0.000010	0.837244	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.032786	0.129850	LD_0.9_15_1575
NIC1914	0.000010	0.000010	0.000010	0.999859	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1915	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	LD_0.9_15_1575
NIC1916	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	LD_0.9_15_1575
NIC1917	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.167086	0.832784	LD_0.9_15_1575
NIC1918	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	LD_0.9_15_1575
NIC1919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	LD_0.9_15_1575
NIC192	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	LD_0.9_15_1575
NIC1927	0.000010	0.000010	0.000010	0.426793	0.152075	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.057325	0.000010	0.363697	LD_0.9_15_1575
NIC1928	0.000010	0.000010	0.000010	0.103810	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.110238	0.107177	0.678665	LD_0.9_15_1575
NIC1929	0.000010	0.000010	0.000010	0.728455	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.079697	0.057118	0.134620	LD_0.9_15_1575
NIC193	0.000010	0.000010	0.000010	0.762852	0.000010	0.000010	0.237018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1939	0.000010	0.000010	0.000010	0.638863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.322263	0.038753	0.000010	LD_0.9_15_1575
NIC1941	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC1950	0.000010	0.000010	0.000010	0.473997	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.525873	LD_0.9_15_1575
NIC1962	0.000010	0.000010	0.000010	0.766585	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.233285	LD_0.9_15_1575
NIC1976	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC203	0.000010	0.000012	0.000010	0.083896	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.056556	0.859425	0.000010	LD_0.9_15_1575
NIC2355	0.000010	0.381311	0.000010	0.000010	0.599919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.018650	0.000010	LD_0.9_15_1575
NIC2357	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC2360	0.000010	0.000010	0.000010	0.000010	0.795257	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.083297	0.121326	0.000010	LD_0.9_15_1575
NIC2361	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC2362	0.000010	0.585159	0.000010	0.000010	0.385716	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.029005	0.000010	LD_0.9_15_1575
NIC2363	0.000010	0.000010	0.000010	0.000010	0.794751	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.205119	0.000010	LD_0.9_15_1575
NIC2364	0.000010	0.000010	0.000010	0.099019	0.774632	0.000010	0.126228	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC2365	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC2366	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC2367	0.000010	0.000010	0.000010	0.057704	0.748752	0.000010	0.193425	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC2368	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC2371	0.000010	0.000010	0.000010	0.000010	0.999856	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_15_1575
NIC2373	0.000010	0.345689	0.000010	0.000010	0.166074	0.000010	0.488113	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC2375	0.000010	0.000010	0.000010	0.000010	0.817782	0.000010	0.144929	0.000010	0.000010	0.000010	0.000010	0.000010	0.037169	0.000010	0.000010	LD_0.9_15_1575
NIC247	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC249	0.000010	0.000010	0.000010	0.763684	0.000010	0.000010	0.236186	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC280	0.000010	0.223006	0.000010	0.000010	0.000010	0.000010	0.776864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC284	0.000010	0.999849	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	LD_0.9_15_1575
NIC286	0.000010	0.999859	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC291	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC294	0.000010	0.999859	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC300	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC311	0.000010	0.226702	0.000010	0.000010	0.773168	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC312	0.000010	0.587143	0.000010	0.000010	0.390536	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.022201	0.000010	LD_0.9_15_1575
NIC314	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC321	0.000010	0.000010	0.000010	0.048652	0.000010	0.000010	0.939202	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.012025	0.000010	LD_0.9_15_1575
NIC322	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC339	0.000010	0.000010	0.000010	0.000010	0.000010	0.017509	0.972295	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.010076	LD_0.9_15_1575
NIC344	0.000010	0.000010	0.000010	0.121344	0.614385	0.000010	0.264151	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC350	0.000010	0.000010	0.000010	0.032699	0.617335	0.000010	0.349845	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC354	0.000010	0.778285	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.221585	0.000010	LD_0.9_15_1575
NIC359	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC363	0.000010	0.053590	0.000010	0.000010	0.756323	0.000010	0.189959	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC365	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC372	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC382	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC384	0.000010	0.270683	0.000010	0.000010	0.000010	0.000010	0.265986	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.463211	0.000010	LD_0.9_15_1575
NIC387	0.000010	0.000010	0.000014	0.000010	0.627862	0.000010	0.372004	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC389	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.888331	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.111539	0.000010	LD_0.9_15_1575
NIC391	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.914794	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.085076	0.000010	LD_0.9_15_1575
NIC393	0.000011	0.000010	0.000010	0.000010	0.000445	0.000010	0.905762	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.093672	0.000010	LD_0.9_15_1575
NIC396	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC404	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC407	0.000010	0.441110	0.000010	0.000010	0.000010	0.000010	0.488630	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.070140	0.000010	LD_0.9_15_1575
NIC408	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.992667	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.007202	0.000010	LD_0.9_15_1575
NIC413	0.000010	0.036908	0.000010	0.000010	0.000010	0.000010	0.948445	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.014527	0.000010	LD_0.9_15_1575
NIC416	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC417	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC420	0.000014	0.955257	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.041589	0.000010	0.000010	0.000010	0.000010	0.000010	0.003031	LD_0.9_15_1575
NIC422	0.000010	0.000010	0.000010	0.000010	0.695070	0.000015	0.304794	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC424	0.000010	0.245484	0.000018	0.000010	0.000010	0.000010	0.736244	0.000010	0.018144	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC425	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.989861	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.010008	0.000010	LD_0.9_15_1575
NIC426	0.000010	0.958189	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.027595	0.000010	0.000010	0.000010	0.000010	0.000010	0.014095	LD_0.9_15_1575
NIC434	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC436	0.000010	0.999856	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_15_1575
NIC441	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC443	0.000010	0.489515	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.510355	0.000010	LD_0.9_15_1575
NIC444	0.000010	0.808854	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.191016	0.000010	LD_0.9_15_1575
NIC445	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC450	0.000012	0.134914	0.000010	0.000010	0.000010	0.000010	0.864954	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC454	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC458	0.000010	0.818491	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.181379	0.000010	LD_0.9_15_1575
NIC459	0.000010	0.874484	0.000010	0.000010	0.000010	0.000010	0.125386	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC461	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC468	0.000015	0.999848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC469	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC475	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC478	0.000010	0.234224	0.000010	0.000010	0.000010	0.000010	0.765646	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC479	0.000010	0.794201	0.000010	0.000018	0.205662	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC489	0.000010	0.844388	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.155482	0.000010	LD_0.9_15_1575
NIC491	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC492	0.000010	0.348107	0.000010	0.000010	0.000010	0.000010	0.651763	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC496	0.000010	0.831431	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.168439	0.000010	LD_0.9_15_1575
NIC51	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.917494	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.082371	0.000010	LD_0.9_15_1575
NIC517	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC530	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC533	0.000010	0.000010	0.000010	0.895700	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.104170	LD_0.9_15_1575
NIC535	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC540	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC55	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC551	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
NIC56	0.000010	0.816327	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.183543	0.000010	LD_0.9_15_1575
NIC567	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999860	LD_0.9_15_1575
NIC57	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.713897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.285973	0.000010	LD_0.9_15_1575
NIC570	0.000010	0.000010	0.000010	0.045172	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.954698	LD_0.9_15_1575
NIC571	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.157583	0.000010	0.842279	LD_0.9_15_1575
NIC572	0.000017	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.157690	0.000010	0.842164	LD_0.9_15_1575
NIC575	0.000010	0.000010	0.000010	0.999860	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_15_1575
