QG5104	0.105066	0.000010	0.000010	0.000010	0.000010	0.000010	0.894814	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5159	0.999862	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5160	0.999863	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5161	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5220	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5237	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5256	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5260	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5262	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5305	0.399840	0.000010	0.000010	0.000835	0.000010	0.000010	0.599209	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5319	0.999868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5364	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5365	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5366	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5405	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5502	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5503	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5510	0.196330	0.000010	0.000010	0.000010	0.000010	0.000010	0.803550	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5550	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5551	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5552	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5576	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5588	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5602	0.145096	0.000010	0.000010	0.000010	0.000010	0.000010	0.854784	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5628	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5629	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5638	0.144758	0.000010	0.000010	0.000010	0.000010	0.000010	0.855121	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5643	0.999851	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000020	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5650	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5652	0.999862	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5654	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG5655	0.192934	0.000014	0.000010	0.000010	0.000010	0.000010	0.806941	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG800	0.000010	0.000010	0.060339	0.000010	0.000010	0.573261	0.000010	0.000010	0.321147	0.000010	0.045153	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG823	0.003828	0.000010	0.021865	0.000010	0.000010	0.877344	0.000010	0.045953	0.050919	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG834	0.000010	0.000010	0.000010	0.000010	0.000010	0.999867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	LD_0.9_14_1563
QG836	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG840	0.000010	0.000010	0.319941	0.000010	0.000010	0.605536	0.000010	0.000010	0.074413	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG841	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG845	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG846	0.000010	0.000010	0.000010	0.000010	0.000010	0.999865	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG848	0.000010	0.000010	0.000010	0.000010	0.000010	0.758932	0.000010	0.000010	0.000010	0.000010	0.240948	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG850	0.000010	0.000011	0.000010	0.000010	0.000010	0.853988	0.000010	0.000010	0.000010	0.000010	0.145891	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG852	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG853	0.000010	0.000010	0.030268	0.000010	0.000010	0.969602	0.000020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG921	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG935	0.000014	0.000010	0.000010	0.000010	0.000010	0.999866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG942	0.000010	0.000010	0.638281	0.000010	0.058208	0.199641	0.000010	0.000014	0.103767	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG981	0.000010	0.000010	0.000010	0.000010	0.000010	0.762989	0.000010	0.000010	0.000010	0.000010	0.236891	0.000010	0.000010	0.000010	LD_0.9_14_1563
QG987	0.000010	0.000010	0.000010	0.000010	0.000010	0.999861	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000016	0.000010	LD_0.9_14_1563
TWN2103	0.055921	0.477091	0.000010	0.038243	0.000010	0.000011	0.292724	0.000010	0.094487	0.000010	0.000010	0.000015	0.041448	0.000010	LD_0.9_14_1563
BRC20391	0.000010	0.000010	0.541669	0.034601	0.000010	0.087736	0.238590	0.010040	0.087283	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
BRC20400	0.000010	0.000010	0.000010	0.005846	0.000010	0.562059	0.326264	0.004761	0.100980	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
BRC20464	0.000016	0.000010	0.000013	0.000010	0.000010	0.999861	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
BRC20548	0.000012	0.000010	0.000010	0.999861	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	LD_0.9_14_1575
ECA1299	0.000010	0.999860	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1300	0.000010	0.999863	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1301	0.000010	0.999865	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1302	0.000010	0.999868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1303	0.000010	0.999860	0.000016	0.000010	0.000010	0.000013	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1304	0.000010	0.999869	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1305	0.000010	0.999868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1306	0.000010	0.000012	0.999866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1307	0.000010	0.999855	0.000016	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1309	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1310	0.000010	0.000011	0.999868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1311	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1312	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1313	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1401	0.000010	0.999866	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1403	0.000010	0.999869	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1405	0.000010	0.999869	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1445	0.000010	0.000016	0.000010	0.000010	0.999864	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1447	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1449	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1451	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1453	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1481	0.000010	0.000011	0.999869	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1518	0.000010	0.000011	0.999864	0.000012	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1579	0.000010	0.000014	0.999866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1581	0.000010	0.000011	0.999864	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1583	0.000010	0.000013	0.999867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1585	0.000010	0.000010	0.999868	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1599	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA1603	0.000010	0.000010	0.999865	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA2087	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA2898	0.000010	0.000012	0.999859	0.000010	0.000017	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA2899	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA2900	0.000010	0.000015	0.999863	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA2909	0.000010	0.000010	0.152669	0.000010	0.000010	0.000010	0.847211	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA2910	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA2920	0.000010	0.000012	0.999864	0.000011	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA2954	0.000010	0.000010	0.149581	0.000010	0.000010	0.000010	0.850299	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA2955	0.000010	0.000010	0.149573	0.000010	0.000010	0.000010	0.850307	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA2976	0.000010	0.000010	0.149550	0.000010	0.000010	0.000010	0.850330	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA3053	0.000010	0.000010	0.154905	0.000010	0.000010	0.000010	0.844975	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA788	0.000010	0.999863	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA789	0.000010	0.999866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000012	0.000010	LD_0.9_14_1575
ECA790	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA791	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA792	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA793	0.000010	0.000010	0.151242	0.000010	0.000010	0.000010	0.848638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA794	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA796	0.000010	0.000010	0.122886	0.000010	0.040431	0.000010	0.836573	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA798	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA800	0.000010	0.000011	0.999868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA801	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA802	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA803	0.000010	0.000010	0.999866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	LD_0.9_14_1575
ECA804	0.000010	0.000010	0.999868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_14_1575
ECA805	0.000010	0.000011	0.999868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
ECA806	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
EG5889	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	LD_0.9_14_1575
EG6180	0.000010	0.000010	0.000010	0.000010	0.146129	0.000010	0.000010	0.058171	0.000010	0.000010	0.795590	0.000010	0.000010	0.000010	LD_0.9_14_1575
HPT25	0.000013	0.023929	0.051240	0.031567	0.021059	0.123515	0.173382	0.000017	0.142263	0.432975	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
HPT33	0.000010	0.073699	0.020872	0.033325	0.811133	0.000010	0.060881	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
HPT39	0.000010	0.024729	0.041042	0.042539	0.013328	0.132241	0.169206	0.000010	0.165404	0.411452	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
HPT56	0.000010	0.220498	0.058694	0.072032	0.000019	0.101236	0.236130	0.000010	0.211834	0.000010	0.099498	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1373	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1374	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1428	0.999869	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1630	0.000010	0.000011	0.000010	0.000010	0.999869	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1631	0.000010	0.000012	0.000010	0.000010	0.999868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1632	0.000010	0.000014	0.000010	0.000010	0.999866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1633	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1634	0.000010	0.000011	0.000010	0.000010	0.999868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	LD_0.9_14_1575
JU1635	0.047140	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.182980	0.000010	0.053695	0.716085	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1636	0.000010	0.000011	0.000010	0.000010	0.999862	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1639	0.000010	0.000015	0.000010	0.000010	0.999865	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1640	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1641	0.000010	0.000012	0.000010	0.000010	0.999868	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1800	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1818	0.000010	0.000010	0.000010	0.000010	0.999864	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1819	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.508003	0.000010	0.000010	0.491877	0.000010	LD_0.9_14_1575
JU1821	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1835	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.339865	0.000010	0.660015	0.000010	0.000010	LD_0.9_14_1575
JU1836	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1838	0.310236	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.159297	0.000010	0.530357	0.000010	0.000010	LD_0.9_14_1575
JU1845	0.696171	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.058732	0.000010	0.000010	0.244986	0.000010	LD_0.9_14_1575
JU1846	0.527196	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.472684	0.000010	LD_0.9_14_1575
JU1847	0.713728	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.286152	0.000010	LD_0.9_14_1575
JU1848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999870	0.000010	0.000010	0.000010	0.000010	LD_0.9_14_1575
JU1849	0.525534	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.474346	0.000010	LD_0.9_14_1575
