QG800	0.000010	0.999980	0.000010	LD_0.9_3_1668
QG823	0.000010	0.908414	0.091576	LD_0.9_3_1668
QG834	0.000010	0.999980	0.000010	LD_0.9_3_1668
QG836	0.000010	0.999980	0.000010	LD_0.9_3_1668
QG840	0.000010	0.999980	0.000010	LD_0.9_3_1668
QG841	0.000010	0.999980	0.000010	LD_0.9_3_1668
QG845	0.000010	0.999980	0.000010	LD_0.9_3_1668
QG846	0.000010	0.958018	0.041972	LD_0.9_3_1668
QG848	0.000010	0.999980	0.000010	LD_0.9_3_1668
QG850	0.000010	0.999980	0.000010	LD_0.9_3_1668
QG852	0.000010	0.999980	0.000010	LD_0.9_3_1668
QG853	0.000010	0.986698	0.013292	LD_0.9_3_1668
QG921	0.000010	0.999980	0.000010	LD_0.9_3_1668
QG935	0.000010	0.999980	0.000010	LD_0.9_3_1668
QG942	0.000010	0.999980	0.000010	LD_0.9_3_1668
QG981	0.000010	0.999980	0.000010	LD_0.9_3_1668
QG987	0.000010	0.999980	0.000010	LD_0.9_3_1668
TWN2103	0.000010	0.050498	0.949492	LD_0.9_3_1668
BRC20391	0.000010	0.000010	0.999980	LD_0.9_3_1713
BRC20400	0.005444	0.000010	0.994546	LD_0.9_3_1713
BRC20464	0.000010	0.000010	0.999980	LD_0.9_3_1713
BRC20548	0.092596	0.295833	0.611571	LD_0.9_3_1713
ECA1299	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1300	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1301	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1302	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1303	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1304	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1305	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1306	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA1307	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1309	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA1310	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA1311	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA1312	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA1313	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA1401	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1403	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1405	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1445	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1447	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1449	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1451	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1453	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA1481	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA1518	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA1579	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA1581	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA1583	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA1585	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA1599	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA1603	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA2087	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA2898	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA2899	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA2900	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA2909	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA2910	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA2920	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA2954	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA2955	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA2976	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA3053	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA788	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA789	0.000010	0.999980	0.000010	LD_0.9_3_1713
ECA790	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA791	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA792	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA793	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA794	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA796	0.000010	0.048538	0.951452	LD_0.9_3_1713
ECA797	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA798	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA799	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA800	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA801	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA802	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA803	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA804	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA805	0.000010	0.000010	0.999980	LD_0.9_3_1713
ECA806	0.000010	0.999980	0.000010	LD_0.9_3_1713
EG5889	0.947268	0.052722	0.000010	LD_0.9_3_1713
EG6180	0.749820	0.250170	0.000010	LD_0.9_3_1713
HPT25	0.053217	0.296726	0.650058	LD_0.9_3_1713
HPT33	0.000010	0.971489	0.028501	LD_0.9_3_1713
HPT39	0.038871	0.302160	0.658969	LD_0.9_3_1713
HPT56	0.027280	0.013170	0.959550	LD_0.9_3_1713
JU1373	0.000010	0.999980	0.000010	LD_0.9_3_1713
JU1374	0.000010	0.999980	0.000010	LD_0.9_3_1713
JU1428	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1630	0.000010	0.999980	0.000010	LD_0.9_3_1713
JU1631	0.000010	0.999980	0.000010	LD_0.9_3_1713
JU1632	0.000010	0.999980	0.000010	LD_0.9_3_1713
JU1633	0.000010	0.999980	0.000010	LD_0.9_3_1713
JU1634	0.000010	0.999980	0.000010	LD_0.9_3_1713
JU1635	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1636	0.000010	0.999980	0.000010	LD_0.9_3_1713
JU1639	0.000010	0.999980	0.000010	LD_0.9_3_1713
JU1640	0.000010	0.999980	0.000010	LD_0.9_3_1713
JU1641	0.000010	0.999980	0.000010	LD_0.9_3_1713
JU1800	0.000010	0.999980	0.000010	LD_0.9_3_1713
JU1818	0.000010	0.999980	0.000010	LD_0.9_3_1713
JU1819	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1821	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1835	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1836	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1838	0.991428	0.000010	0.008562	LD_0.9_3_1713
JU1845	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1846	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1847	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1848	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1849	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1850	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1851	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1870	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1871	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1975	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU1976	0.984125	0.015865	0.000010	LD_0.9_3_1713
JU2505	0.999980	0.000010	0.000010	LD_0.9_3_1713
JU2750	0.989936	0.010054	0.000010	LD_0.9_3_1713
JU2752	0.995530	0.004460	0.000010	LD_0.9_3_1713
JU3170	0.000010	0.999980	0.000010	LD_0.9_3_1713
NIC1000	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1004	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1005	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1012	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1016	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1028	0.999974	0.000016	0.000010	LD_0.9_3_1713
NIC1033	0.978830	0.000010	0.021160	LD_0.9_3_1713
NIC1038	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC105	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1112	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1116	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1121	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1126	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1132	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1136	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1137	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC114	0.952113	0.047877	0.000010	LD_0.9_3_1713
NIC1140	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1142	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1144	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1145	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1146	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1147	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1149	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1150	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1151	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1152	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1153	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1155	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1156	0.510364	0.007619	0.482017	LD_0.9_3_1713
NIC1157	0.519822	0.000010	0.480168	LD_0.9_3_1713
NIC1160	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1161	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1163	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1164	0.999977	0.000013	0.000010	LD_0.9_3_1713
NIC1165	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1167	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1168	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1169	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1170	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1175	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1176	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1177	0.999978	0.000012	0.000010	LD_0.9_3_1713
NIC1179	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1180	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1181	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1188	0.997816	0.000010	0.002174	LD_0.9_3_1713
NIC1192	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1193	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC122	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC124	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC125	0.986127	0.013863	0.000010	LD_0.9_3_1713
NIC1252	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1254	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1257	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1268	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1270	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1272	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1275	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1276	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1277	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1278	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC129	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1290	0.990025	0.000010	0.009965	LD_0.9_3_1713
NIC1293	0.999977	0.000013	0.000010	LD_0.9_3_1713
NIC1300	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1301	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1305	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1307	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1309	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1313	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1316	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1317	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1321	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1323	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1328	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1337	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1338	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1341	0.995927	0.000010	0.004063	LD_0.9_3_1713
NIC1343	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1344	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1354	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1355	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1359	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1363	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1372	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1376	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1378	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1381	0.999977	0.000013	0.000010	LD_0.9_3_1713
NIC1382	0.983154	0.000010	0.016836	LD_0.9_3_1713
NIC1383	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1384	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1386	0.999978	0.000012	0.000010	LD_0.9_3_1713
NIC1387	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1389	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1391	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1392	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1393	0.991503	0.000010	0.008487	LD_0.9_3_1713
NIC1395	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1400	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1405	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1408	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1410	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1411	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1415	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1419	0.999977	0.000013	0.000010	LD_0.9_3_1713
NIC1420	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1422	0.999971	0.000019	0.000010	LD_0.9_3_1713
NIC1425	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1430	0.999978	0.000012	0.000010	LD_0.9_3_1713
NIC1432	0.999970	0.000020	0.000010	LD_0.9_3_1713
NIC1433	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1438	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1453	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1470	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1476	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1477	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1478	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1514	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1526	0.000010	0.999980	0.000010	LD_0.9_3_1713
NIC1531	0.000010	0.999980	0.000010	LD_0.9_3_1713
NIC1534	0.000010	0.999980	0.000010	LD_0.9_3_1713
NIC1541	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1542	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1543	0.005684	0.000010	0.994306	LD_0.9_3_1713
NIC1544	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1545	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1546	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1547	0.005761	0.000010	0.994229	LD_0.9_3_1713
NIC1548	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1549	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1550	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1551	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1553	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1555	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1556	0.058823	0.000010	0.941167	LD_0.9_3_1713
NIC1557	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1559	0.006113	0.000010	0.993877	LD_0.9_3_1713
NIC1560	0.058865	0.000010	0.941125	LD_0.9_3_1713
NIC1561	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1563	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1564	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1565	0.093280	0.290981	0.615739	LD_0.9_3_1713
NIC1583	0.093042	0.292527	0.614432	LD_0.9_3_1713
NIC1584	0.093080	0.292257	0.614664	LD_0.9_3_1713
NIC1585	0.093080	0.292257	0.614664	LD_0.9_3_1713
NIC1586	0.092734	0.295415	0.611851	LD_0.9_3_1713
NIC1587	0.093035	0.292714	0.614251	LD_0.9_3_1713
NIC1588	0.093053	0.292586	0.614361	LD_0.9_3_1713
NIC1592	0.000010	0.071522	0.928468	LD_0.9_3_1713
NIC1594	0.000010	0.071547	0.928443	LD_0.9_3_1713
NIC1596	0.092952	0.292618	0.614431	LD_0.9_3_1713
NIC1603	0.092647	0.295477	0.611876	LD_0.9_3_1713
NIC1644	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1646	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1647	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1648	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1649	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1650	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1651	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1653	0.005395	0.000010	0.994595	LD_0.9_3_1713
NIC1656	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1657	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1658	0.092398	0.297253	0.610349	LD_0.9_3_1713
NIC1679	0.000010	0.953793	0.046197	LD_0.9_3_1713
NIC1694	0.058746	0.000010	0.941244	LD_0.9_3_1713
NIC1846	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1851	0.866930	0.000010	0.133060	LD_0.9_3_1713
NIC1855	0.242240	0.000010	0.757750	LD_0.9_3_1713
NIC1856	0.870470	0.000010	0.129520	LD_0.9_3_1713
NIC1862	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1877	0.969950	0.030040	0.000010	LD_0.9_3_1713
NIC1879	0.972033	0.027957	0.000010	LD_0.9_3_1713
NIC1881	0.954464	0.045526	0.000010	LD_0.9_3_1713
NIC1886	0.626162	0.002838	0.371001	LD_0.9_3_1713
NIC1911	0.832854	0.167136	0.000010	LD_0.9_3_1713
NIC1912	0.970778	0.029212	0.000010	LD_0.9_3_1713
NIC1913	0.868202	0.000010	0.131788	LD_0.9_3_1713
NIC1914	0.969517	0.030473	0.000010	LD_0.9_3_1713
NIC1915	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1916	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1917	0.223931	0.000010	0.776059	LD_0.9_3_1713
NIC1918	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1919	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC192	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC1927	0.626487	0.000010	0.373503	LD_0.9_3_1713
NIC1928	0.354506	0.000010	0.645484	LD_0.9_3_1713
NIC1929	0.870135	0.000010	0.129855	LD_0.9_3_1713
NIC193	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC1939	0.911992	0.087998	0.000010	LD_0.9_3_1713
NIC1941	0.922907	0.077083	0.000010	LD_0.9_3_1713
NIC1950	0.417779	0.000010	0.582211	LD_0.9_3_1713
NIC1962	0.773711	0.006841	0.219448	LD_0.9_3_1713
NIC1976	0.982112	0.017878	0.000010	LD_0.9_3_1713
NIC203	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC2355	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC2357	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC2360	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC2361	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC2362	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC2363	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC2364	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC2365	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC2366	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC2367	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC2368	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC2371	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC2373	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC2375	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC247	0.993738	0.006252	0.000010	LD_0.9_3_1713
NIC249	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC280	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC284	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC286	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC291	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC294	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC300	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC311	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC312	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC314	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC321	0.999978	0.000012	0.000010	LD_0.9_3_1713
NIC322	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC339	0.982900	0.000010	0.017090	LD_0.9_3_1713
NIC344	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC350	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC354	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC359	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC363	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC365	0.999975	0.000015	0.000010	LD_0.9_3_1713
NIC372	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC382	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC384	0.999974	0.000016	0.000010	LD_0.9_3_1713
NIC387	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC389	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC391	0.999978	0.000012	0.000010	LD_0.9_3_1713
NIC393	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC396	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC404	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC407	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC408	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC413	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC416	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC417	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC420	0.947756	0.000010	0.052234	LD_0.9_3_1713
NIC422	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC424	0.986809	0.000010	0.013181	LD_0.9_3_1713
NIC425	0.993205	0.000010	0.006785	LD_0.9_3_1713
NIC426	0.964146	0.000010	0.035844	LD_0.9_3_1713
NIC434	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC436	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC441	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC443	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC444	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC445	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC450	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC454	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC458	0.999977	0.000013	0.000010	LD_0.9_3_1713
NIC459	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC461	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC468	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC469	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC475	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC478	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC479	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC489	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC491	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC492	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC496	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC51	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC517	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC530	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC533	0.849683	0.000010	0.150307	LD_0.9_3_1713
NIC535	0.991374	0.008616	0.000010	LD_0.9_3_1713
NIC540	0.990966	0.009024	0.000010	LD_0.9_3_1713
NIC55	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC551	0.971484	0.028506	0.000010	LD_0.9_3_1713
NIC56	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC567	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC57	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC570	0.039619	0.000010	0.960371	LD_0.9_3_1713
NIC571	0.168878	0.000010	0.831112	LD_0.9_3_1713
NIC572	0.169065	0.000010	0.830925	LD_0.9_3_1713
NIC575	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC577	0.999971	0.000019	0.000010	LD_0.9_3_1713
NIC58	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC584	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC585	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC586	0.246750	0.000010	0.753240	LD_0.9_3_1713
NIC587	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC589	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC591	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC746	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC747	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC749	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC751	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC753	0.852530	0.000010	0.147460	LD_0.9_3_1713
NIC763	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC773	0.995421	0.004569	0.000010	LD_0.9_3_1713
NIC775	0.967827	0.000010	0.032163	LD_0.9_3_1713
NIC85	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC894	0.001546	0.000010	0.998444	LD_0.9_3_1713
NIC895	0.001546	0.000010	0.998444	LD_0.9_3_1713
NIC898	0.000010	0.000010	0.999980	LD_0.9_3_1713
NIC903	0.999978	0.000012	0.000010	LD_0.9_3_1713
NIC904	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC905	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC907	0.999980	0.000010	0.000010	LD_0.9_3_1713
NIC908	0.999974	0.000016	0.000010	LD_0.9_3_1713
