NIC1305	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC1307	0.000010	0.030083	0.000010	0.000010	0.969877	0.000010	LD_0.9_6_1968
NIC1309	0.000010	0.342498	0.000010	0.000010	0.657462	0.000010	LD_0.9_6_1968
NIC1313	0.000010	0.362802	0.000010	0.000010	0.637158	0.000010	LD_0.9_6_1968
NIC1316	0.000010	0.364417	0.000010	0.000010	0.635543	0.000010	LD_0.9_6_1968
NIC1317	0.000010	0.436643	0.000010	0.000010	0.563317	0.000010	LD_0.9_6_1968
NIC1321	0.000010	0.597528	0.000010	0.000010	0.402432	0.000010	LD_0.9_6_1968
NIC1323	0.000010	0.443570	0.000010	0.000010	0.556390	0.000010	LD_0.9_6_1968
NIC1328	0.000010	0.372208	0.000010	0.000010	0.627752	0.000010	LD_0.9_6_1968
NIC1337	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC1338	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC1341	0.000010	0.445114	0.000010	0.000010	0.554846	0.000010	LD_0.9_6_1968
NIC1343	0.000010	0.422420	0.000010	0.000010	0.577540	0.000010	LD_0.9_6_1968
NIC1344	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1354	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1355	0.000010	0.670224	0.000010	0.000010	0.329736	0.000010	LD_0.9_6_1968
NIC1359	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1363	0.000010	0.605841	0.000010	0.000010	0.394119	0.000010	LD_0.9_6_1968
NIC1372	0.000010	0.043577	0.000010	0.000010	0.956383	0.000010	LD_0.9_6_1968
NIC1376	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1378	0.000010	0.602943	0.000010	0.000010	0.397017	0.000010	LD_0.9_6_1968
NIC1381	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1382	0.000010	0.987655	0.012305	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1383	0.000010	0.314981	0.000010	0.000010	0.684979	0.000010	LD_0.9_6_1968
NIC1384	0.000010	0.305365	0.000010	0.000010	0.694595	0.000010	LD_0.9_6_1968
NIC1386	0.000010	0.280226	0.000010	0.000010	0.719734	0.000010	LD_0.9_6_1968
NIC1387	0.000010	0.797922	0.000010	0.000010	0.202038	0.000010	LD_0.9_6_1968
NIC1389	0.000010	0.277367	0.000010	0.000010	0.722593	0.000010	LD_0.9_6_1968
NIC1391	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC1392	0.000010	0.372085	0.000010	0.000010	0.627875	0.000010	LD_0.9_6_1968
NIC1393	0.000010	0.507510	0.008839	0.000010	0.483621	0.000010	LD_0.9_6_1968
NIC1395	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1400	0.000010	0.368773	0.000012	0.000010	0.631185	0.000010	LD_0.9_6_1968
NIC1405	0.000010	0.794680	0.000010	0.000010	0.205280	0.000010	LD_0.9_6_1968
NIC1408	0.000010	0.420035	0.000011	0.000010	0.579924	0.000010	LD_0.9_6_1968
NIC1410	0.000017	0.362688	0.000010	0.000010	0.637265	0.000010	LD_0.9_6_1968
NIC1411	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC1415	0.000010	0.325836	0.000010	0.000011	0.674123	0.000010	LD_0.9_6_1968
NIC1419	0.000010	0.992623	0.000010	0.000010	0.007337	0.000010	LD_0.9_6_1968
NIC1420	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC1422	0.000011	0.840541	0.000010	0.000011	0.159417	0.000010	LD_0.9_6_1968
NIC1425	0.000010	0.194181	0.000010	0.000010	0.805779	0.000010	LD_0.9_6_1968
NIC1430	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1432	0.000010	0.302913	0.000010	0.000010	0.697047	0.000010	LD_0.9_6_1968
NIC1433	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1438	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1453	0.000010	0.366914	0.000010	0.000010	0.633046	0.000010	LD_0.9_6_1968
NIC1470	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1476	0.000010	0.999949	0.000011	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1477	0.000010	0.660688	0.000010	0.000010	0.339272	0.000010	LD_0.9_6_1968
NIC1478	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1514	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1526	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1968
NIC1531	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1968
NIC1534	0.000010	0.000010	0.000010	0.999950	0.000010	0.000010	LD_0.9_6_1968
NIC1541	0.000018	0.000010	0.999933	0.000020	0.000010	0.000010	LD_0.9_6_1968
NIC1542	0.000018	0.000010	0.999942	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1543	0.000010	0.000010	0.949381	0.000010	0.050579	0.000010	LD_0.9_6_1968
NIC1544	0.000017	0.000010	0.999943	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1545	0.000018	0.000010	0.999933	0.000020	0.000010	0.000010	LD_0.9_6_1968
NIC1546	0.000018	0.000010	0.999933	0.000020	0.000010	0.000010	LD_0.9_6_1968
NIC1547	0.000010	0.000010	0.949284	0.000010	0.050676	0.000010	LD_0.9_6_1968
NIC1548	0.000018	0.000010	0.999933	0.000020	0.000010	0.000010	LD_0.9_6_1968
NIC1549	0.000017	0.000010	0.999943	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1550	0.000017	0.000010	0.999943	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1551	0.000016	0.000010	0.999941	0.000010	0.000013	0.000010	LD_0.9_6_1968
NIC1553	0.000017	0.000010	0.999941	0.000012	0.000010	0.000010	LD_0.9_6_1968
NIC1555	0.000011	0.000010	0.999949	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1556	0.541538	0.000010	0.354050	0.000010	0.104381	0.000010	LD_0.9_6_1968
NIC1557	0.000017	0.000010	0.999941	0.000012	0.000010	0.000010	LD_0.9_6_1968
NIC1559	0.000010	0.000010	0.948906	0.000010	0.051054	0.000010	LD_0.9_6_1968
NIC1560	0.541712	0.000010	0.353709	0.000010	0.104550	0.000010	LD_0.9_6_1968
NIC1561	0.000017	0.000010	0.999940	0.000013	0.000010	0.000010	LD_0.9_6_1968
NIC1563	0.113986	0.000010	0.663208	0.222775	0.000010	0.000010	LD_0.9_6_1968
NIC1564	0.000017	0.000010	0.999943	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1565	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1583	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1584	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1585	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1586	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1587	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1588	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1592	0.155487	0.000010	0.516643	0.293521	0.000010	0.034330	LD_0.9_6_1968
NIC1594	0.155435	0.000010	0.516622	0.293585	0.000010	0.034339	LD_0.9_6_1968
NIC1596	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1603	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1644	0.000018	0.000010	0.999933	0.000020	0.000010	0.000010	LD_0.9_6_1968
NIC1646	0.000016	0.000010	0.999944	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1647	0.000016	0.000010	0.999944	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1648	0.000016	0.000010	0.999944	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1649	0.000015	0.000010	0.999945	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1650	0.000016	0.000010	0.999944	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1651	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1653	0.000010	0.000010	0.949307	0.000010	0.050653	0.000010	LD_0.9_6_1968
NIC1656	0.000014	0.000010	0.999940	0.000015	0.000010	0.000010	LD_0.9_6_1968
NIC1657	0.000010	0.000010	0.999942	0.000018	0.000010	0.000010	LD_0.9_6_1968
NIC1658	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1679	0.056258	0.000010	0.097435	0.092007	0.000010	0.754280	LD_0.9_6_1968
NIC1694	0.542016	0.000010	0.353575	0.000010	0.104378	0.000010	LD_0.9_6_1968
NIC1846	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC1851	0.000010	0.000010	0.110631	0.000010	0.889329	0.000010	LD_0.9_6_1968
NIC1855	0.000011	0.000010	0.773953	0.000010	0.226005	0.000010	LD_0.9_6_1968
NIC1856	0.000010	0.110009	0.147918	0.000010	0.742043	0.000010	LD_0.9_6_1968
NIC1862	0.000010	0.307567	0.000010	0.000010	0.692393	0.000010	LD_0.9_6_1968
NIC1877	0.000010	0.000010	0.000010	0.016064	0.983896	0.000010	LD_0.9_6_1968
NIC1879	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC1881	0.000010	0.000010	0.000010	0.013088	0.986872	0.000010	LD_0.9_6_1968
NIC1886	0.000010	0.000010	0.340718	0.000010	0.659242	0.000010	LD_0.9_6_1968
NIC1911	0.000010	0.000010	0.000010	0.074161	0.925799	0.000010	LD_0.9_6_1968
NIC1912	0.000010	0.000010	0.000010	0.009404	0.990556	0.000010	LD_0.9_6_1968
NIC1913	0.000010	0.000010	0.109935	0.000010	0.890025	0.000010	LD_0.9_6_1968
NIC1914	0.000010	0.000010	0.000010	0.008520	0.991440	0.000010	LD_0.9_6_1968
NIC1915	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1916	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1917	0.000010	0.049577	0.792145	0.000010	0.158247	0.000010	LD_0.9_6_1968
NIC1918	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1919	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC192	0.000010	0.000010	0.999950	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC1927	0.000010	0.000010	0.356480	0.000010	0.643480	0.000010	LD_0.9_6_1968
NIC1928	0.000010	0.150229	0.659922	0.000010	0.189819	0.000010	LD_0.9_6_1968
NIC1929	0.000010	0.050387	0.160963	0.000010	0.788620	0.000010	LD_0.9_6_1968
NIC193	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC1939	0.000010	0.234885	0.006441	0.058682	0.699972	0.000010	LD_0.9_6_1968
NIC1941	0.000010	0.000010	0.000010	0.018818	0.981142	0.000010	LD_0.9_6_1968
NIC1950	0.000010	0.000015	0.539891	0.000010	0.460065	0.000010	LD_0.9_6_1968
NIC1962	0.000010	0.000010	0.222424	0.000013	0.777533	0.000010	LD_0.9_6_1968
NIC1976	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC203	0.000010	0.897821	0.000010	0.000010	0.102139	0.000010	LD_0.9_6_1968
NIC2355	0.000010	0.814276	0.000010	0.000010	0.185684	0.000010	LD_0.9_6_1968
NIC2357	0.000010	0.192071	0.000010	0.000010	0.807889	0.000010	LD_0.9_6_1968
NIC2360	0.000010	0.592462	0.000010	0.000010	0.407498	0.000010	LD_0.9_6_1968
NIC2361	0.000010	0.207776	0.000010	0.000010	0.792184	0.000010	LD_0.9_6_1968
NIC2362	0.000010	0.853326	0.000010	0.000010	0.146634	0.000010	LD_0.9_6_1968
NIC2363	0.000011	0.265714	0.000010	0.000011	0.734245	0.000010	LD_0.9_6_1968
NIC2364	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC2365	0.000010	0.145499	0.000010	0.000010	0.854461	0.000010	LD_0.9_6_1968
NIC2366	0.000010	0.117910	0.000012	0.000010	0.882047	0.000010	LD_0.9_6_1968
NIC2367	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC2368	0.000010	0.187285	0.000010	0.000010	0.812675	0.000010	LD_0.9_6_1968
NIC2371	0.000010	0.136382	0.000010	0.000010	0.863578	0.000010	LD_0.9_6_1968
NIC2373	0.000010	0.809744	0.000010	0.000010	0.190216	0.000010	LD_0.9_6_1968
NIC2375	0.000010	0.054073	0.000010	0.000012	0.945884	0.000010	LD_0.9_6_1968
NIC247	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC249	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC280	0.000010	0.796964	0.000010	0.000010	0.202996	0.000010	LD_0.9_6_1968
NIC284	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC286	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC291	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC294	0.000010	0.999949	0.000010	0.000011	0.000010	0.000010	LD_0.9_6_1968
NIC300	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC311	0.000010	0.601694	0.000010	0.000010	0.398266	0.000010	LD_0.9_6_1968
NIC312	0.000010	0.835713	0.000010	0.000010	0.164247	0.000010	LD_0.9_6_1968
NIC314	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC321	0.000010	0.327943	0.000010	0.000010	0.672017	0.000010	LD_0.9_6_1968
NIC322	0.000010	0.346432	0.000010	0.000014	0.653524	0.000010	LD_0.9_6_1968
NIC339	0.000010	0.358143	0.021387	0.000010	0.620439	0.000010	LD_0.9_6_1968
NIC344	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC350	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC354	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC359	0.000010	0.632487	0.000010	0.000010	0.367473	0.000010	LD_0.9_6_1968
NIC363	0.000010	0.632295	0.000010	0.000010	0.367665	0.000010	LD_0.9_6_1968
NIC365	0.000010	0.426734	0.000010	0.000010	0.573226	0.000010	LD_0.9_6_1968
NIC372	0.000010	0.340059	0.000010	0.000010	0.659901	0.000010	LD_0.9_6_1968
NIC382	0.000010	0.381006	0.000013	0.000018	0.618943	0.000010	LD_0.9_6_1968
NIC384	0.000011	0.999949	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC387	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC389	0.000010	0.741622	0.000010	0.000010	0.258338	0.000010	LD_0.9_6_1968
NIC391	0.000010	0.677770	0.000010	0.000010	0.322190	0.000010	LD_0.9_6_1968
NIC393	0.000010	0.491145	0.000010	0.000010	0.508815	0.000010	LD_0.9_6_1968
NIC396	0.000010	0.382480	0.000011	0.000010	0.617479	0.000010	LD_0.9_6_1968
NIC404	0.000010	0.962687	0.000010	0.000010	0.037273	0.000010	LD_0.9_6_1968
NIC407	0.000010	0.859645	0.000010	0.000010	0.140315	0.000010	LD_0.9_6_1968
NIC408	0.000010	0.345235	0.000014	0.000010	0.654721	0.000010	LD_0.9_6_1968
NIC413	0.000010	0.746114	0.000010	0.000010	0.253846	0.000010	LD_0.9_6_1968
NIC416	0.000010	0.180319	0.000010	0.000010	0.819641	0.000010	LD_0.9_6_1968
NIC417	0.000010	0.999944	0.000016	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC420	0.000010	0.957055	0.042905	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC422	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC424	0.012640	0.718392	0.000010	0.000010	0.268938	0.000010	LD_0.9_6_1968
NIC425	0.000010	0.668975	0.006522	0.000010	0.324473	0.000010	LD_0.9_6_1968
NIC426	0.000010	0.957264	0.042696	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC434	0.000010	0.518216	0.000010	0.000010	0.481744	0.000010	LD_0.9_6_1968
NIC436	0.000012	0.999948	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC441	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC443	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC444	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC445	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC450	0.000010	0.635675	0.000010	0.000010	0.364285	0.000010	LD_0.9_6_1968
NIC454	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC458	0.000010	0.999949	0.000011	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC459	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC461	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC468	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC469	0.000010	0.650885	0.000010	0.000010	0.349075	0.000010	LD_0.9_6_1968
NIC475	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC478	0.000010	0.758512	0.000010	0.000010	0.241448	0.000010	LD_0.9_6_1968
NIC479	0.000010	0.943566	0.000010	0.000010	0.056394	0.000010	LD_0.9_6_1968
NIC489	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC491	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC492	0.000010	0.765389	0.000010	0.000010	0.234571	0.000010	LD_0.9_6_1968
NIC496	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC51	0.000010	0.725220	0.000010	0.000012	0.274738	0.000010	LD_0.9_6_1968
NIC517	0.000017	0.000010	0.999942	0.000010	0.000012	0.000010	LD_0.9_6_1968
NIC530	0.000017	0.000010	0.999934	0.000010	0.000019	0.000010	LD_0.9_6_1968
NIC533	0.000010	0.000010	0.108081	0.000010	0.891879	0.000010	LD_0.9_6_1968
NIC535	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC540	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC55	0.000010	0.658743	0.000010	0.000010	0.341217	0.000010	LD_0.9_6_1968
NIC551	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC56	0.000010	0.999949	0.000011	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC567	0.000010	0.000010	0.999948	0.000010	0.000012	0.000010	LD_0.9_6_1968
NIC57	0.000010	0.718514	0.000010	0.000010	0.281446	0.000010	LD_0.9_6_1968
NIC570	0.000010	0.000010	0.959662	0.000010	0.040298	0.000010	LD_0.9_6_1968
NIC571	0.000010	0.101776	0.843478	0.000010	0.054716	0.000010	LD_0.9_6_1968
NIC572	0.000010	0.101967	0.843283	0.000010	0.054720	0.000010	LD_0.9_6_1968
NIC575	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC577	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC58	0.000010	0.722883	0.000010	0.000010	0.277077	0.000010	LD_0.9_6_1968
NIC584	0.000010	0.000010	0.999946	0.000010	0.000014	0.000010	LD_0.9_6_1968
NIC585	0.000010	0.000010	0.000010	0.000012	0.999948	0.000010	LD_0.9_6_1968
NIC586	0.000010	0.000010	0.775852	0.000010	0.224108	0.000010	LD_0.9_6_1968
NIC587	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC589	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC591	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC746	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC747	0.000010	0.000010	0.999948	0.000010	0.000012	0.000010	LD_0.9_6_1968
NIC749	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC751	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC753	0.000010	0.000010	0.150673	0.000010	0.849287	0.000010	LD_0.9_6_1968
NIC763	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC773	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC775	0.000010	0.000010	0.019929	0.000010	0.980031	0.000010	LD_0.9_6_1968
NIC85	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC894	0.075711	0.000010	0.879296	0.000010	0.044963	0.000010	LD_0.9_6_1968
NIC895	0.075711	0.000010	0.879296	0.000010	0.044963	0.000010	LD_0.9_6_1968
NIC898	0.077605	0.000010	0.880573	0.000010	0.041792	0.000010	LD_0.9_6_1968
NIC903	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC904	0.000012	0.319454	0.000010	0.000010	0.680504	0.000010	LD_0.9_6_1968
NIC905	0.000010	0.056987	0.000010	0.000010	0.942973	0.000010	LD_0.9_6_1968
NIC907	0.000010	0.684045	0.000010	0.000010	0.315915	0.000010	LD_0.9_6_1968
NIC908	0.000010	0.630546	0.000010	0.000010	0.369414	0.000010	LD_0.9_6_1968
NIC909	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC91	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
NIC916	0.000010	0.195077	0.000010	0.000010	0.804883	0.000010	LD_0.9_6_1968
NIC917	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC920	0.000010	0.354977	0.000010	0.000010	0.644983	0.000010	LD_0.9_6_1968
NIC925	0.000010	0.878217	0.000010	0.000010	0.121743	0.000010	LD_0.9_6_1968
NIC926	0.000010	0.335711	0.000010	0.000010	0.664249	0.000010	LD_0.9_6_1968
NIC927	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC929	0.000010	0.372577	0.000010	0.000010	0.627383	0.000010	LD_0.9_6_1968
NIC933	0.000011	0.362463	0.000010	0.000011	0.637495	0.000010	LD_0.9_6_1968
NIC934	0.006379	0.060570	0.002684	0.000010	0.930347	0.000010	LD_0.9_6_1968
NIC936	0.000010	0.318638	0.000010	0.000010	0.681322	0.000010	LD_0.9_6_1968
NIC938	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC939	0.000010	0.336223	0.000010	0.000010	0.663737	0.000010	LD_0.9_6_1968
NIC94	0.000010	0.844522	0.000010	0.000010	0.155438	0.000010	LD_0.9_6_1968
NIC940	0.000010	0.911428	0.000010	0.000010	0.088532	0.000010	LD_0.9_6_1968
NIC941	0.000010	0.426360	0.000010	0.000010	0.573600	0.000010	LD_0.9_6_1968
NIC942	0.000010	0.274308	0.000010	0.000010	0.725652	0.000010	LD_0.9_6_1968
NIC944	0.000010	0.246829	0.000010	0.000010	0.753131	0.000010	LD_0.9_6_1968
NIC945	0.000010	0.192275	0.000010	0.000010	0.807685	0.000010	LD_0.9_6_1968
NIC947	0.000010	0.389727	0.000010	0.000010	0.610233	0.000010	LD_0.9_6_1968
NIC948	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC952	0.000010	0.671131	0.000010	0.000010	0.328829	0.000010	LD_0.9_6_1968
NIC953	0.000010	0.002795	0.000010	0.000010	0.997165	0.000010	LD_0.9_6_1968
NIC955	0.000012	0.374894	0.000010	0.000010	0.625064	0.000010	LD_0.9_6_1968
NIC956	0.000010	0.319330	0.000010	0.000010	0.680630	0.000010	LD_0.9_6_1968
NIC957	0.000011	0.325559	0.000010	0.000010	0.674400	0.000010	LD_0.9_6_1968
NIC958	0.000010	0.349514	0.000010	0.000010	0.650446	0.000010	LD_0.9_6_1968
NIC959	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC961	0.000010	0.176163	0.000019	0.000010	0.823788	0.000010	LD_0.9_6_1968
NIC962	0.000010	0.124339	0.000010	0.000010	0.875621	0.000010	LD_0.9_6_1968
NIC964	0.000010	0.185876	0.000010	0.000010	0.814084	0.000010	LD_0.9_6_1968
NIC965	0.000010	0.183919	0.000010	0.000010	0.816041	0.000010	LD_0.9_6_1968
NIC970	0.000010	0.390104	0.000013	0.000010	0.609853	0.000010	LD_0.9_6_1968
NIC972	0.000010	0.130029	0.000010	0.000010	0.869931	0.000010	LD_0.9_6_1968
NIC975	0.000010	0.136383	0.000010	0.000010	0.863577	0.000010	LD_0.9_6_1968
NIC977	0.000010	0.134208	0.000010	0.000010	0.865752	0.000010	LD_0.9_6_1968
NIC980	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC983	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC986	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC987	0.000010	0.417092	0.000010	0.000010	0.582868	0.000010	LD_0.9_6_1968
NIC988	0.000010	0.421855	0.000010	0.000010	0.578105	0.000010	LD_0.9_6_1968
NIC989	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC99	0.000010	0.683107	0.000010	0.000010	0.316853	0.000010	LD_0.9_6_1968
NIC993	0.000010	0.727020	0.000010	0.000010	0.272940	0.000010	LD_0.9_6_1968
NIC994	0.000010	0.000010	0.000010	0.000010	0.999950	0.000010	LD_0.9_6_1968
NIC999	0.000010	0.276806	0.000010	0.000010	0.723154	0.000010	LD_0.9_6_1968
QG1000	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
QG1004	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
QG131	0.000010	0.000010	0.999946	0.000014	0.000010	0.000010	LD_0.9_6_1968
QG2716	0.000010	0.768335	0.036406	0.000010	0.195230	0.000010	LD_0.9_6_1968
QG2724	0.000010	0.999950	0.000010	0.000010	0.000010	0.000010	LD_0.9_6_1968
QG2726	0.000011	0.881067	0.000010	0.000014	0.118888	0.000010	LD_0.9_6_1968
