NIC479	0.000010	0.281681	0.000010	0.671723	0.000010	0.000010	0.000010	0.000010	0.046446	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC489	0.000010	0.000010	0.000010	0.840014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.159826	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC491	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC492	0.000010	0.000010	0.000010	0.333080	0.000010	0.000010	0.000010	0.000010	0.000010	0.666760	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC496	0.000010	0.000015	0.000010	0.828478	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.171357	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC51	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.896747	0.000010	0.000010	0.000010	0.103093	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC517	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	LD_0.9_18_1722
NIC530	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999826	0.000010	0.000010	LD_0.9_18_1722
NIC533	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.102020	0.897820	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC535	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC540	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999822	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	LD_0.9_18_1722
NIC55	0.000010	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.998873	0.000010	0.000010	0.000010	0.000961	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC551	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999827	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC56	0.000010	0.000019	0.000010	0.811638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.188193	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC567	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.999826	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC57	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.699941	0.000010	0.000010	0.000010	0.299899	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC570	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.952999	0.046841	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC571	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.843060	0.016829	0.000010	0.000010	0.000010	0.000010	0.139961	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC572	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.842988	0.017848	0.000010	0.000010	0.000010	0.000010	0.139014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC575	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC577	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC58	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.999825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC584	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.999825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC585	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC586	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.821918	0.147703	0.000010	0.000010	0.000010	0.000010	0.030229	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC587	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC589	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC591	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC746	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC747	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.999825	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC749	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC751	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC753	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.158777	0.841061	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC763	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC773	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC775	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC85	0.000010	0.000010	0.000010	0.823582	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.176258	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC894	0.000010	0.000010	0.000010	0.000010	0.382338	0.000010	0.000010	0.000010	0.000010	0.000010	0.617502	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC895	0.000010	0.000010	0.000010	0.000010	0.382338	0.000010	0.000010	0.000010	0.000010	0.000010	0.617502	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC898	0.000010	0.000010	0.000010	0.000010	0.379536	0.000010	0.000010	0.000010	0.000010	0.000010	0.620304	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC903	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC904	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC905	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.830386	0.169454	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC907	0.000010	0.000010	0.000010	0.025077	0.000010	0.000010	0.000010	0.000010	0.555520	0.367775	0.000010	0.000010	0.000010	0.051488	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC908	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.011883	0.987957	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC909	0.000010	0.999829	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC91	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC916	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC917	0.000010	0.682181	0.000010	0.000010	0.000010	0.000010	0.000010	0.259254	0.000010	0.000018	0.000010	0.000010	0.000010	0.058406	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC920	0.000010	0.531325	0.000010	0.000010	0.000010	0.000010	0.000010	0.041659	0.000010	0.426867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC925	0.000010	0.000010	0.000010	0.301474	0.000010	0.000010	0.000010	0.000010	0.567006	0.000010	0.000010	0.000010	0.000010	0.131370	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC926	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC927	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC929	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.613687	0.386153	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC933	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC934	0.000010	0.723469	0.000010	0.000010	0.000010	0.000010	0.000010	0.030980	0.000010	0.145987	0.006442	0.000010	0.000010	0.092992	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC936	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC938	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC939	0.000010	0.570768	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.429072	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC94	0.000010	0.000010	0.000010	0.583339	0.000010	0.000010	0.000010	0.000010	0.000010	0.416501	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC940	0.000010	0.000010	0.000010	0.728260	0.000010	0.000010	0.000010	0.000010	0.271580	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC941	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.869228	0.000010	0.000010	0.000010	0.039791	0.090831	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC942	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC944	0.000010	0.462626	0.000010	0.000010	0.000010	0.000010	0.000010	0.067017	0.000010	0.470208	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC945	0.000010	0.092326	0.000010	0.000010	0.000010	0.000010	0.000010	0.117453	0.488388	0.301693	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC947	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC948	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.719436	0.280404	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC952	0.000010	0.000010	0.000010	0.061193	0.000010	0.000010	0.000010	0.000010	0.000010	0.938647	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC953	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.881698	0.118142	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC955	0.000010	0.423127	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.576713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC956	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC957	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC958	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC959	0.000010	0.559944	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.439896	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC961	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC962	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999823	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC964	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC965	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC970	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC972	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC975	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC977	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC980	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.019114	0.288984	0.446747	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.245014	LD_0.9_18_1722
NIC983	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.102724	0.759432	0.137694	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC986	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.877201	0.122639	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC987	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.491912	0.507928	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC988	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.486194	0.513646	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC989	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC99	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999828	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC993	0.000010	0.000010	0.000010	0.025621	0.000010	0.000010	0.000010	0.000010	0.000010	0.974217	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC994	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.027416	0.729393	0.243041	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
NIC999	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG1000	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG1004	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG131	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.787425	0.000010	0.000010	0.000010	0.200919	0.000017	0.000010	0.000010	0.011498	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG2716	0.000010	0.000010	0.000010	0.213261	0.000010	0.000010	0.000010	0.000010	0.272505	0.000010	0.000010	0.000010	0.514084	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG2724	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG2726	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.719409	0.000010	0.000010	0.000010	0.000010	0.280431	LD_0.9_18_1722
QG2770	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG2896	0.999814	0.000010	0.000014	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG2897	0.999814	0.000010	0.000014	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG2898	0.999812	0.000010	0.000016	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG2899	0.999810	0.000010	0.000018	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG2904	0.999810	0.000010	0.000014	0.000010	0.000010	0.000017	0.000014	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG2905	0.999815	0.000010	0.000013	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG3008	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG3009	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.087000	0.000010	0.000010	0.000010	0.912840	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG3010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG3011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG3013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG3024	0.000010	0.064634	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.298908	0.000010	0.000015	0.000010	0.549232	0.000010	0.000010	0.000010	0.000010	0.087081	LD_0.9_18_1722
QG3037	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG3038	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG3055	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
QG3064	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999830	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_18_1722
