JU1818	0.000010	0.000011	0.000010	0.000010	0.999939	0.000010	0.000010	LD_0.9_7_1397
JU1819	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
JU1821	0.000010	0.000010	0.000011	0.000010	0.000010	0.999939	0.000010	LD_0.9_7_1397
JU1835	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
JU1836	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
JU1838	0.000010	0.000010	0.007197	0.000010	0.000010	0.992753	0.000010	LD_0.9_7_1397
JU1845	0.000010	0.307398	0.000010	0.000010	0.000010	0.692552	0.000010	LD_0.9_7_1397
JU1846	0.000010	0.314215	0.000010	0.000010	0.000010	0.685735	0.000010	LD_0.9_7_1397
JU1847	0.000010	0.295971	0.000010	0.000010	0.000010	0.703979	0.000010	LD_0.9_7_1397
JU1848	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
JU1849	0.000010	0.370977	0.000010	0.000010	0.000010	0.628973	0.000010	LD_0.9_7_1397
JU1850	0.000010	0.000010	0.000014	0.000010	0.000010	0.999936	0.000010	LD_0.9_7_1397
JU1851	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
JU1870	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
JU1871	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
JU1975	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
JU1976	0.000010	0.208958	0.000010	0.005758	0.010300	0.774954	0.000010	LD_0.9_7_1397
JU2505	0.000010	0.250126	0.000010	0.000012	0.000010	0.749822	0.000010	LD_0.9_7_1397
JU2750	0.000010	0.633596	0.000010	0.000010	0.000010	0.366354	0.000010	LD_0.9_7_1397
JU2752	0.000010	0.827391	0.000010	0.000019	0.000010	0.172550	0.000010	LD_0.9_7_1397
JU3170	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1397
NIC1000	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1004	0.000016	0.544701	0.000010	0.000010	0.000010	0.455243	0.000010	LD_0.9_7_1397
NIC1005	0.000010	0.856331	0.000010	0.000010	0.000010	0.143619	0.000010	LD_0.9_7_1397
NIC1012	0.000010	0.622229	0.000010	0.000010	0.000010	0.377721	0.000010	LD_0.9_7_1397
NIC1016	0.000020	0.619057	0.000010	0.000011	0.000010	0.380882	0.000010	LD_0.9_7_1397
NIC1028	0.000010	0.867929	0.000010	0.000010	0.000011	0.132020	0.000010	LD_0.9_7_1397
NIC1033	0.000010	0.673278	0.000010	0.000010	0.000010	0.300895	0.025788	LD_0.9_7_1397
NIC1038	0.000010	0.330689	0.000010	0.000014	0.000010	0.669257	0.000010	LD_0.9_7_1397
NIC105	0.000016	0.303839	0.000010	0.000010	0.000010	0.696105	0.000010	LD_0.9_7_1397
NIC1112	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1116	0.000010	0.026403	0.000010	0.000010	0.000010	0.973547	0.000010	LD_0.9_7_1397
NIC1121	0.000010	0.000013	0.000015	0.000010	0.000010	0.999932	0.000010	LD_0.9_7_1397
NIC1126	0.000010	0.525037	0.000010	0.000010	0.000010	0.474913	0.000010	LD_0.9_7_1397
NIC1132	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1136	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1137	0.000010	0.000012	0.000010	0.000010	0.000010	0.999938	0.000010	LD_0.9_7_1397
NIC114	0.000010	0.995239	0.000010	0.000010	0.004711	0.000010	0.000010	LD_0.9_7_1397
NIC1140	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1142	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1144	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1145	0.000010	0.000013	0.000019	0.000010	0.000010	0.999928	0.000010	LD_0.9_7_1397
NIC1146	0.000011	0.000010	0.000010	0.000010	0.000010	0.999939	0.000010	LD_0.9_7_1397
NIC1147	0.000010	0.000010	0.000013	0.000010	0.000010	0.999937	0.000010	LD_0.9_7_1397
NIC1149	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1150	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1151	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1152	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1153	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1155	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1156	0.044725	0.000010	0.043603	0.000010	0.000010	0.554623	0.357019	LD_0.9_7_1397
NIC1157	0.049797	0.000010	0.038703	0.000010	0.000010	0.568285	0.343185	LD_0.9_7_1397
NIC1160	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1161	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1163	0.000010	0.527870	0.000010	0.000010	0.000010	0.472080	0.000010	LD_0.9_7_1397
NIC1164	0.000010	0.000013	0.000010	0.000010	0.000010	0.999937	0.000010	LD_0.9_7_1397
NIC1165	0.000013	0.000010	0.000010	0.000010	0.000010	0.999937	0.000010	LD_0.9_7_1397
NIC1167	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1168	0.000010	0.000010	0.000010	0.000013	0.000010	0.999937	0.000010	LD_0.9_7_1397
NIC1169	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1170	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1175	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1176	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1177	0.000010	0.000010	0.000010	0.000010	0.000011	0.999939	0.000010	LD_0.9_7_1397
NIC1179	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1180	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1181	0.000010	0.000010	0.000013	0.000010	0.000010	0.999937	0.000010	LD_0.9_7_1397
NIC1188	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1192	0.000010	0.546840	0.000014	0.000010	0.000010	0.453106	0.000010	LD_0.9_7_1397
NIC1193	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC122	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	LD_0.9_7_1397
NIC124	0.000010	0.999933	0.000017	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC125	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1252	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1254	0.000010	0.317875	0.000010	0.000010	0.000010	0.682075	0.000010	LD_0.9_7_1397
NIC1257	0.000010	0.544238	0.000010	0.000013	0.000010	0.455708	0.000010	LD_0.9_7_1397
NIC1268	0.000010	0.999930	0.000017	0.000013	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1270	0.000010	0.263207	0.000010	0.000010	0.000010	0.736743	0.000010	LD_0.9_7_1397
NIC1272	0.000010	0.608996	0.000010	0.000010	0.000010	0.390954	0.000010	LD_0.9_7_1397
NIC1275	0.000010	0.612332	0.000010	0.000010	0.000010	0.387618	0.000010	LD_0.9_7_1397
NIC1276	0.000017	0.633384	0.000010	0.000010	0.000010	0.366559	0.000010	LD_0.9_7_1397
NIC1277	0.000010	0.627305	0.000010	0.000013	0.000010	0.372642	0.000010	LD_0.9_7_1397
NIC1278	0.000010	0.659511	0.000010	0.000010	0.000011	0.340438	0.000010	LD_0.9_7_1397
NIC129	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1290	0.002110	0.156869	0.000010	0.000010	0.006563	0.834428	0.000010	LD_0.9_7_1397
NIC1293	0.000010	0.999939	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1300	0.000010	0.999935	0.000010	0.000010	0.000010	0.000015	0.000010	LD_0.9_7_1397
NIC1301	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1305	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1307	0.000010	0.966293	0.000010	0.000010	0.000010	0.033657	0.000010	LD_0.9_7_1397
NIC1309	0.000010	0.656141	0.000010	0.000010	0.000010	0.343809	0.000010	LD_0.9_7_1397
NIC1313	0.000010	0.635637	0.000010	0.000010	0.000010	0.364313	0.000010	LD_0.9_7_1397
NIC1316	0.000010	0.634007	0.000010	0.000010	0.000010	0.365943	0.000010	LD_0.9_7_1397
NIC1317	0.000011	0.359199	0.000010	0.000010	0.000018	0.640742	0.000010	LD_0.9_7_1397
NIC1321	0.000010	0.400882	0.000010	0.000010	0.000010	0.599068	0.000010	LD_0.9_7_1397
NIC1323	0.000010	0.365781	0.000010	0.000013	0.000017	0.634158	0.000010	LD_0.9_7_1397
NIC1328	0.000010	0.629256	0.000010	0.000011	0.000010	0.370693	0.000010	LD_0.9_7_1397
NIC1337	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1338	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1341	0.000010	0.557354	0.000010	0.000010	0.000010	0.442596	0.000010	LD_0.9_7_1397
NIC1343	0.000010	0.580667	0.000012	0.000010	0.000010	0.419281	0.000010	LD_0.9_7_1397
NIC1344	0.000010	0.000010	0.000010	0.000011	0.000010	0.999939	0.000010	LD_0.9_7_1397
NIC1354	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1355	0.000010	0.330179	0.000010	0.000010	0.000010	0.669771	0.000010	LD_0.9_7_1397
NIC1359	0.000010	0.000010	0.000018	0.000010	0.000010	0.999932	0.000010	LD_0.9_7_1397
NIC1363	0.000010	0.394483	0.000010	0.000010	0.000010	0.605467	0.000010	LD_0.9_7_1397
NIC1372	0.000010	0.957146	0.000010	0.000010	0.000010	0.042804	0.000010	LD_0.9_7_1397
NIC1376	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1378	0.000010	0.395765	0.000010	0.000010	0.000010	0.604185	0.000010	LD_0.9_7_1397
NIC1381	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1382	0.012398	0.000010	0.000010	0.000010	0.000010	0.987552	0.000010	LD_0.9_7_1397
NIC1383	0.000010	0.691367	0.000010	0.000010	0.000010	0.308582	0.000010	LD_0.9_7_1397
NIC1384	0.000010	0.701243	0.000010	0.000010	0.000010	0.298707	0.000010	LD_0.9_7_1397
NIC1386	0.000010	0.718964	0.000010	0.000010	0.000010	0.280986	0.000010	LD_0.9_7_1397
NIC1387	0.000010	0.202059	0.000010	0.000010	0.000010	0.797891	0.000010	LD_0.9_7_1397
NIC1389	0.000010	0.721478	0.000010	0.000010	0.000010	0.278472	0.000010	LD_0.9_7_1397
NIC1391	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1392	0.000010	0.627051	0.000010	0.000010	0.000010	0.372899	0.000010	LD_0.9_7_1397
NIC1393	0.000010	0.259962	0.000013	0.000010	0.000010	0.728891	0.011104	LD_0.9_7_1397
NIC1395	0.000010	0.000010	0.000017	0.000010	0.000010	0.999933	0.000010	LD_0.9_7_1397
NIC1400	0.000019	0.628894	0.000010	0.000010	0.000010	0.371047	0.000010	LD_0.9_7_1397
NIC1405	0.000010	0.205419	0.000010	0.000010	0.000010	0.794531	0.000010	LD_0.9_7_1397
NIC1408	0.000010	0.578571	0.000010	0.000010	0.000010	0.421379	0.000010	LD_0.9_7_1397
NIC1410	0.000010	0.636827	0.000010	0.000010	0.000010	0.363123	0.000010	LD_0.9_7_1397
NIC1411	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1415	0.000010	0.673545	0.000010	0.000010	0.000010	0.326405	0.000010	LD_0.9_7_1397
NIC1419	0.000010	0.005192	0.000010	0.000010	0.000010	0.994758	0.000010	LD_0.9_7_1397
NIC1420	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1422	0.000010	0.159164	0.000010	0.000010	0.000012	0.840783	0.000010	LD_0.9_7_1397
NIC1425	0.000010	0.813915	0.000010	0.000010	0.000010	0.186035	0.000010	LD_0.9_7_1397
NIC1430	0.000010	0.000010	0.000010	0.000018	0.000011	0.999931	0.000010	LD_0.9_7_1397
NIC1432	0.000010	0.703977	0.000010	0.000011	0.000010	0.295972	0.000010	LD_0.9_7_1397
NIC1433	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1438	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1453	0.000010	0.631530	0.000012	0.000010	0.000010	0.368418	0.000010	LD_0.9_7_1397
NIC1470	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1476	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1477	0.000010	0.338601	0.000010	0.000010	0.000010	0.661349	0.000010	LD_0.9_7_1397
NIC1478	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1514	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC1526	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1397
NIC1531	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	0.000010	LD_0.9_7_1397
NIC1534	0.000019	0.000010	0.000010	0.000010	0.999931	0.000010	0.000010	LD_0.9_7_1397
NIC1541	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1542	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1543	0.403842	0.014357	0.567881	0.000010	0.000010	0.000010	0.013890	LD_0.9_7_1397
NIC1544	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1545	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1546	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1547	0.404014	0.014445	0.567481	0.000010	0.000010	0.000010	0.014031	LD_0.9_7_1397
NIC1548	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1549	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1550	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1551	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1553	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1555	0.269959	0.000010	0.710395	0.000010	0.000010	0.000010	0.019606	LD_0.9_7_1397
NIC1556	0.352823	0.108760	0.470424	0.000017	0.000012	0.000010	0.067955	LD_0.9_7_1397
NIC1557	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1559	0.404911	0.014984	0.566077	0.000010	0.000010	0.000010	0.013997	LD_0.9_7_1397
NIC1560	0.352313	0.108933	0.470478	0.000014	0.000012	0.000010	0.068240	LD_0.9_7_1397
NIC1561	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1563	0.245924	0.000010	0.068059	0.000010	0.000010	0.000010	0.685976	LD_0.9_7_1397
NIC1564	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1565	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1583	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1584	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1585	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1586	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1587	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1588	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1592	0.416003	0.000010	0.093505	0.309579	0.000010	0.000010	0.180883	LD_0.9_7_1397
NIC1594	0.415946	0.000010	0.093460	0.309664	0.000013	0.000010	0.180897	LD_0.9_7_1397
NIC1596	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1603	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1644	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1646	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1647	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1648	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1649	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1650	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1651	0.250931	0.000010	0.749019	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1653	0.405790	0.014041	0.566473	0.000010	0.000010	0.000010	0.013666	LD_0.9_7_1397
NIC1656	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1657	0.000010	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1658	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1679	0.139723	0.000010	0.000010	0.750321	0.097543	0.000010	0.012383	LD_0.9_7_1397
NIC1694	0.352585	0.108765	0.470754	0.000014	0.000012	0.000010	0.067861	LD_0.9_7_1397
NIC1846	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1851	0.000010	0.885461	0.000010	0.000010	0.000010	0.000010	0.114489	LD_0.9_7_1397
NIC1855	0.000013	0.248461	0.000010	0.000010	0.000010	0.000010	0.751486	LD_0.9_7_1397
NIC1856	0.000010	0.745473	0.000010	0.000010	0.000010	0.091005	0.163482	LD_0.9_7_1397
NIC1862	0.000010	0.697734	0.000010	0.000013	0.000010	0.302212	0.000010	LD_0.9_7_1397
NIC1877	0.000010	0.982494	0.000010	0.000010	0.017456	0.000010	0.000010	LD_0.9_7_1397
NIC1879	0.000010	0.999932	0.000010	0.000010	0.000018	0.000010	0.000010	LD_0.9_7_1397
NIC1881	0.000010	0.983166	0.000010	0.000010	0.016784	0.000010	0.000010	LD_0.9_7_1397
NIC1886	0.000015	0.598637	0.000010	0.000010	0.000010	0.000010	0.401307	LD_0.9_7_1397
NIC1911	0.000010	0.920574	0.000010	0.000010	0.079376	0.000010	0.000010	LD_0.9_7_1397
NIC1912	0.000010	0.989239	0.000010	0.000011	0.010710	0.000010	0.000010	LD_0.9_7_1397
NIC1913	0.000011	0.886135	0.000010	0.000011	0.000010	0.000010	0.113813	LD_0.9_7_1397
NIC1914	0.000012	0.988525	0.000010	0.000010	0.011424	0.000010	0.000010	LD_0.9_7_1397
NIC1915	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	LD_0.9_7_1397
NIC1916	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	LD_0.9_7_1397
NIC1917	0.000010	0.193060	0.000014	0.000011	0.000010	0.000010	0.806885	LD_0.9_7_1397
NIC1918	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	LD_0.9_7_1397
NIC1919	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	LD_0.9_7_1397
NIC192	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	LD_0.9_7_1397
NIC1927	0.000010	0.623024	0.000010	0.000010	0.000010	0.000010	0.376926	LD_0.9_7_1397
NIC1928	0.000015	0.205674	0.000010	0.000015	0.000010	0.126918	0.667358	LD_0.9_7_1397
NIC1929	0.000010	0.808178	0.000010	0.000010	0.000010	0.013960	0.177823	LD_0.9_7_1397
NIC193	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC1939	0.000010	0.698661	0.000010	0.000010	0.058096	0.222341	0.020872	LD_0.9_7_1397
NIC1941	0.000010	0.975207	0.000010	0.000010	0.024743	0.000010	0.000010	LD_0.9_7_1397
NIC1950	0.000010	0.476940	0.000010	0.000010	0.000010	0.000010	0.523010	LD_0.9_7_1397
NIC1962	0.000010	0.772608	0.000010	0.000010	0.000010	0.000010	0.227342	LD_0.9_7_1397
NIC1976	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC203	0.000010	0.103403	0.000010	0.000010	0.000010	0.896547	0.000010	LD_0.9_7_1397
NIC2355	0.000010	0.188868	0.000010	0.000010	0.000010	0.811082	0.000010	LD_0.9_7_1397
NIC2357	0.000010	0.815992	0.000010	0.000010	0.000010	0.183958	0.000010	LD_0.9_7_1397
NIC2360	0.000010	0.651377	0.000010	0.000010	0.000010	0.348573	0.000010	LD_0.9_7_1397
NIC2361	0.000010	0.800235	0.000010	0.000010	0.000010	0.199715	0.000010	LD_0.9_7_1397
NIC2362	0.000010	0.149414	0.000010	0.000010	0.000010	0.850536	0.000010	LD_0.9_7_1397
NIC2363	0.000010	0.741211	0.000010	0.000010	0.000010	0.258739	0.000010	LD_0.9_7_1397
NIC2364	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC2365	0.000010	0.866638	0.000010	0.000010	0.000010	0.133312	0.000010	LD_0.9_7_1397
NIC2366	0.000010	0.892798	0.000010	0.000010	0.000010	0.107152	0.000010	LD_0.9_7_1397
NIC2367	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC2368	0.000010	0.820699	0.000010	0.000010	0.000010	0.179251	0.000010	LD_0.9_7_1397
NIC2371	0.000010	0.875701	0.000010	0.000010	0.000010	0.124249	0.000010	LD_0.9_7_1397
NIC2373	0.000010	0.190467	0.000010	0.000010	0.000010	0.809483	0.000010	LD_0.9_7_1397
NIC2375	0.000010	0.951471	0.000010	0.000010	0.000020	0.048469	0.000010	LD_0.9_7_1397
NIC247	0.000010	0.999930	0.000010	0.000012	0.000010	0.000017	0.000010	LD_0.9_7_1397
NIC249	0.000010	0.999939	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC280	0.000010	0.203193	0.000010	0.000010	0.000010	0.796757	0.000010	LD_0.9_7_1397
NIC284	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC286	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC291	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC294	0.000012	0.000010	0.000010	0.000010	0.000010	0.999938	0.000010	LD_0.9_7_1397
NIC300	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC311	0.000010	0.402042	0.000010	0.000010	0.000010	0.597908	0.000010	LD_0.9_7_1397
NIC312	0.000010	0.167324	0.000010	0.000010	0.000010	0.832626	0.000010	LD_0.9_7_1397
NIC314	0.000010	0.000010	0.000010	0.000012	0.000010	0.999938	0.000010	LD_0.9_7_1397
NIC321	0.000010	0.671211	0.000010	0.000010	0.000010	0.328739	0.000010	LD_0.9_7_1397
NIC322	0.000010	0.652561	0.000010	0.000010	0.000010	0.347389	0.000010	LD_0.9_7_1397
NIC339	0.000010	0.623490	0.000010	0.000010	0.000010	0.355693	0.020777	LD_0.9_7_1397
NIC344	0.000012	0.999937	0.000010	0.000011	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC350	0.000010	0.999940	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC354	0.000010	0.000010	0.000010	0.000010	0.000010	0.999940	0.000010	LD_0.9_7_1397
NIC359	0.000010	0.359984	0.000010	0.000016	0.000010	0.639961	0.000010	LD_0.9_7_1397
NIC363	0.000010	0.370613	0.000010	0.000010	0.000010	0.629337	0.000010	LD_0.9_7_1397
NIC365	0.000010	0.570873	0.000010	0.000010	0.000010	0.429077	0.000010	LD_0.9_7_1397
NIC372	0.000010	0.666574	0.000010	0.000010	0.000010	0.333376	0.000010	LD_0.9_7_1397
NIC382	0.000010	0.624438	0.000011	0.000010	0.000010	0.375511	0.000010	LD_0.9_7_1397
NIC384	0.000014	0.000010	0.000010	0.000010	0.000010	0.999936	0.000010	LD_0.9_7_1397
NIC387	0.000011	0.999939	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_7_1397
NIC389	0.000010	0.258303	0.000010	0.000010	0.000010	0.741647	0.000010	LD_0.9_7_1397
NIC391	0.000010	0.320671	0.000010	0.000010	0.000010	0.679279	0.000010	LD_0.9_7_1397
NIC393	0.000010	0.510818	0.000010	0.000013	0.000010	0.489129	0.000010	LD_0.9_7_1397
NIC396	0.000010	0.622978	0.000010	0.000010	0.000010	0.376972	0.000010	LD_0.9_7_1397
NIC404	0.000010	0.035999	0.000010	0.000010	0.000010	0.963951	0.000010	LD_0.9_7_1397
NIC407	0.000010	0.140111	0.000010	0.000010	0.000010	0.859839	0.000010	LD_0.9_7_1397
NIC408	0.000010	0.654108	0.000010	0.000010	0.000010	0.345842	0.000010	LD_0.9_7_1397
NIC413	0.000010	0.254522	0.000010	0.000014	0.000010	0.745425	0.000010	LD_0.9_7_1397
NIC416	0.000010	0.831059	0.000010	0.000010	0.000010	0.168891	0.000010	LD_0.9_7_1397
NIC417	0.000010	0.000010	0.000010	0.000010	0.000011	0.999939	0.000010	LD_0.9_7_1397
NIC420	0.000010	0.000010	0.000010	0.000010	0.000010	0.955646	0.044304	LD_0.9_7_1397
