NIC1545	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1546	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1547	0.549372	0.389879	0.000010	0.000010	0.060728	LD_0.9_5_1563
NIC1548	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1549	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1550	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1551	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1553	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1555	0.290233	0.693357	0.000010	0.000010	0.016391	LD_0.9_5_1563
NIC1556	0.574832	0.309581	0.000010	0.000010	0.115567	LD_0.9_5_1563
NIC1557	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1559	0.548234	0.390553	0.000010	0.000010	0.061194	LD_0.9_5_1563
NIC1560	0.575044	0.309157	0.000010	0.000010	0.115779	LD_0.9_5_1563
NIC1561	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1563	0.086128	0.913842	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1564	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1565	0.000010	0.615421	0.287140	0.037015	0.060414	LD_0.9_5_1563
NIC1583	0.000010	0.614461	0.288501	0.036754	0.060275	LD_0.9_5_1563
NIC1584	0.000010	0.614618	0.288283	0.036790	0.060300	LD_0.9_5_1563
NIC1585	0.000010	0.614618	0.288283	0.036790	0.060300	LD_0.9_5_1563
NIC1586	0.000010	0.612581	0.290977	0.036307	0.060125	LD_0.9_5_1563
NIC1587	0.000010	0.614342	0.288641	0.036766	0.060240	LD_0.9_5_1563
NIC1588	0.000010	0.614420	0.288532	0.036784	0.060253	LD_0.9_5_1563
NIC1592	0.241786	0.453506	0.304688	0.000010	0.000010	LD_0.9_5_1563
NIC1594	0.241592	0.453581	0.304807	0.000010	0.000010	LD_0.9_5_1563
NIC1596	0.000010	0.614319	0.288673	0.036761	0.060237	LD_0.9_5_1563
NIC1603	0.000010	0.612648	0.290994	0.036377	0.059971	LD_0.9_5_1563
NIC1644	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1646	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1647	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1648	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1649	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1650	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1651	0.206809	0.793161	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1653	0.549152	0.390234	0.000010	0.000010	0.060595	LD_0.9_5_1563
NIC1656	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1657	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1658	0.000010	0.611573	0.292485	0.036130	0.059802	LD_0.9_5_1563
NIC1679	0.906221	0.000010	0.093744	0.000016	0.000010	LD_0.9_5_1563
NIC1694	0.575378	0.309004	0.000010	0.000010	0.115598	LD_0.9_5_1563
NIC1846	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC1851	0.000010	0.100407	0.000010	0.000010	0.899563	LD_0.9_5_1563
NIC1855	0.000010	0.747071	0.000010	0.000010	0.252899	LD_0.9_5_1563
NIC1856	0.000010	0.115064	0.000010	0.000010	0.884906	LD_0.9_5_1563
NIC1862	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC1877	0.000010	0.000010	0.015263	0.000010	0.984707	LD_0.9_5_1563
NIC1879	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC1881	0.000010	0.000010	0.016754	0.000010	0.983216	LD_0.9_5_1563
NIC1886	0.000010	0.319906	0.000010	0.000010	0.680064	LD_0.9_5_1563
NIC1911	0.000010	0.000010	0.070081	0.000010	0.929889	LD_0.9_5_1563
NIC1912	0.000010	0.000010	0.010332	0.000010	0.989638	LD_0.9_5_1563
NIC1913	0.000010	0.099640	0.000010	0.000010	0.900330	LD_0.9_5_1563
NIC1914	0.000010	0.000010	0.010985	0.000010	0.988985	LD_0.9_5_1563
NIC1915	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1916	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1917	0.000010	0.797226	0.000010	0.000010	0.202744	LD_0.9_5_1563
NIC1918	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1919	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC192	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC1927	0.000010	0.315209	0.000010	0.000010	0.684761	LD_0.9_5_1563
NIC1928	0.000010	0.667748	0.000010	0.000010	0.332222	LD_0.9_5_1563
NIC1929	0.000010	0.113844	0.000010	0.000010	0.886126	LD_0.9_5_1563
NIC193	0.000010	0.000010	0.000010	0.033541	0.966429	LD_0.9_5_1563
NIC1939	0.000010	0.000010	0.035041	0.000010	0.964929	LD_0.9_5_1563
NIC1941	0.000010	0.000010	0.021482	0.000010	0.978488	LD_0.9_5_1563
NIC1950	0.000016	0.551975	0.000010	0.000010	0.447989	LD_0.9_5_1563
NIC1962	0.000010	0.224097	0.000010	0.000010	0.775873	LD_0.9_5_1563
NIC1976	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC203	0.000010	0.000010	0.000010	0.690126	0.309844	LD_0.9_5_1563
NIC2355	0.000010	0.000010	0.000010	0.840058	0.159912	LD_0.9_5_1563
NIC2357	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC2360	0.000010	0.000010	0.000010	0.027906	0.972064	LD_0.9_5_1563
NIC2361	0.000014	0.006048	0.000010	0.053693	0.940235	LD_0.9_5_1563
NIC2362	0.000010	0.000010	0.000010	0.788803	0.211167	LD_0.9_5_1563
NIC2363	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC2364	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC2365	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC2366	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC2367	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC2368	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC2371	0.000011	0.000010	0.000010	0.000010	0.999959	LD_0.9_5_1563
NIC2373	0.000014	0.000010	0.000010	0.960984	0.038981	LD_0.9_5_1563
NIC2375	0.000010	0.000010	0.000010	0.007727	0.992243	LD_0.9_5_1563
NIC247	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC249	0.000010	0.000010	0.000010	0.033291	0.966679	LD_0.9_5_1563
NIC280	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC284	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC286	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC291	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC294	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC300	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC311	0.000010	0.000010	0.000010	0.334720	0.665250	LD_0.9_5_1563
NIC312	0.000010	0.000010	0.000010	0.750633	0.249337	LD_0.9_5_1563
NIC314	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC321	0.000010	0.000010	0.000010	0.976973	0.022997	LD_0.9_5_1563
NIC322	0.000010	0.000014	0.000010	0.999956	0.000010	LD_0.9_5_1563
NIC339	0.000010	0.032529	0.000010	0.967441	0.000010	LD_0.9_5_1563
NIC344	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC350	0.000016	0.000010	0.000010	0.048031	0.951933	LD_0.9_5_1563
NIC354	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC359	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC363	0.000010	0.000010	0.000010	0.662313	0.337657	LD_0.9_5_1563
NIC365	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC372	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC382	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC384	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC387	0.000010	0.000010	0.000010	0.029612	0.970358	LD_0.9_5_1563
NIC389	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC391	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC393	0.000011	0.000010	0.000010	0.999959	0.000010	LD_0.9_5_1563
NIC396	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC404	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC407	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC408	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC413	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC416	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC417	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC420	0.000010	0.046417	0.000010	0.953553	0.000010	LD_0.9_5_1563
NIC422	0.000010	0.000010	0.000010	0.022180	0.977790	LD_0.9_5_1563
NIC424	0.000010	0.014036	0.000010	0.985934	0.000010	LD_0.9_5_1563
NIC425	0.000010	0.006262	0.000010	0.993708	0.000010	LD_0.9_5_1563
NIC426	0.000010	0.040060	0.000010	0.959910	0.000010	LD_0.9_5_1563
NIC434	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC436	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC441	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC443	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC444	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC445	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC450	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC454	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC458	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC459	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC461	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC468	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC469	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC475	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC478	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC479	0.000010	0.000010	0.000010	0.890277	0.109693	LD_0.9_5_1563
NIC489	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC491	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC492	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC496	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC51	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC517	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC530	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC533	0.000010	0.119922	0.000010	0.000010	0.880048	LD_0.9_5_1563
NIC535	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC540	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC55	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC551	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC56	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC567	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC57	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC570	0.000015	0.962022	0.000010	0.000010	0.037943	LD_0.9_5_1563
NIC571	0.000010	0.849706	0.000010	0.000010	0.150264	LD_0.9_5_1563
NIC572	0.000010	0.849553	0.000010	0.000010	0.150417	LD_0.9_5_1563
NIC575	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC577	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC58	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC584	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC585	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC586	0.000010	0.773378	0.000018	0.000010	0.226584	LD_0.9_5_1563
NIC587	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC589	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC591	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC746	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC747	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
NIC749	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC751	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC753	0.000010	0.150927	0.000010	0.000010	0.849043	LD_0.9_5_1563
NIC763	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC773	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC775	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC85	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC894	0.092399	0.848185	0.000010	0.000010	0.059396	LD_0.9_5_1563
NIC895	0.092399	0.848185	0.000010	0.000010	0.059396	LD_0.9_5_1563
NIC898	0.094634	0.849424	0.000010	0.000010	0.055922	LD_0.9_5_1563
NIC903	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC904	0.000010	0.000010	0.000010	0.921809	0.078161	LD_0.9_5_1563
NIC905	0.000011	0.000010	0.000010	0.093337	0.906632	LD_0.9_5_1563
NIC907	0.000013	0.000010	0.000010	0.853512	0.146455	LD_0.9_5_1563
NIC908	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC909	0.000010	0.000010	0.000010	0.024539	0.975431	LD_0.9_5_1563
NIC91	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC916	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC917	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC920	0.000010	0.000010	0.000010	0.741749	0.258221	LD_0.9_5_1563
NIC925	0.000010	0.000010	0.000010	0.779840	0.220130	LD_0.9_5_1563
NIC926	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC927	0.000010	0.000010	0.000010	0.025339	0.974631	LD_0.9_5_1563
NIC929	0.000010	0.000010	0.000010	0.676993	0.322977	LD_0.9_5_1563
NIC933	0.000010	0.000010	0.000010	0.090294	0.909676	LD_0.9_5_1563
NIC934	0.000010	0.009311	0.000010	0.126903	0.863767	LD_0.9_5_1563
NIC936	0.000010	0.000010	0.000010	0.918236	0.081734	LD_0.9_5_1563
NIC938	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC939	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC94	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC940	0.000010	0.000010	0.000010	0.858305	0.141665	LD_0.9_5_1563
NIC941	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC942	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC944	0.000010	0.000010	0.000010	0.464924	0.535046	LD_0.9_5_1563
NIC945	0.000010	0.000010	0.000010	0.240552	0.759418	LD_0.9_5_1563
NIC947	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC948	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC952	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC953	0.000014	0.000010	0.000010	0.063770	0.936196	LD_0.9_5_1563
NIC955	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC956	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC957	0.000010	0.000010	0.000010	0.919937	0.080033	LD_0.9_5_1563
NIC958	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC959	0.000010	0.000014	0.000010	0.185161	0.814804	LD_0.9_5_1563
NIC961	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC962	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC964	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC965	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC970	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC972	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC975	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC977	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC980	0.000010	0.000010	0.000010	0.099220	0.900750	LD_0.9_5_1563
NIC983	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC986	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC987	0.000010	0.000010	0.000010	0.573188	0.426782	LD_0.9_5_1563
NIC988	0.000010	0.000010	0.000010	0.580131	0.419839	LD_0.9_5_1563
NIC989	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
NIC99	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC993	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
NIC994	0.000010	0.000010	0.000010	0.031544	0.968426	LD_0.9_5_1563
NIC999	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG1000	0.000010	0.000010	0.000010	0.184583	0.815387	LD_0.9_5_1563
QG1004	0.000010	0.000010	0.000010	0.207901	0.792069	LD_0.9_5_1563
QG131	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG2716	0.000010	0.013215	0.000010	0.201596	0.785169	LD_0.9_5_1563
QG2724	0.000010	0.000010	0.000010	0.202679	0.797291	LD_0.9_5_1563
QG2726	0.000010	0.000010	0.000010	0.107752	0.892218	LD_0.9_5_1563
QG2770	0.000010	0.000010	0.000010	0.212024	0.787946	LD_0.9_5_1563
QG2896	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG2897	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG2898	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG2899	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG2904	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG2905	0.000010	0.999960	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG3008	0.000010	0.000010	0.000010	0.195834	0.804136	LD_0.9_5_1563
QG3009	0.000010	0.000010	0.000010	0.185438	0.814532	LD_0.9_5_1563
QG3010	0.000010	0.000010	0.000010	0.161903	0.838067	LD_0.9_5_1563
QG3011	0.000010	0.000010	0.000010	0.162423	0.837547	LD_0.9_5_1563
QG3013	0.000010	0.000010	0.000010	0.160337	0.839633	LD_0.9_5_1563
QG3024	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG3037	0.000010	0.000010	0.000010	0.170996	0.828974	LD_0.9_5_1563
QG3038	0.000010	0.000010	0.000010	0.160734	0.839236	LD_0.9_5_1563
QG3055	0.000010	0.000010	0.000010	0.206293	0.793677	LD_0.9_5_1563
QG3064	0.000010	0.000010	0.000010	0.192562	0.807408	LD_0.9_5_1563
QG3514	0.000010	0.000010	0.000010	0.320008	0.679962	LD_0.9_5_1563
QG3521	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
QG3522	0.000010	0.000010	0.000010	0.962859	0.037111	LD_0.9_5_1563
QG3523	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG3526	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG3529	0.000010	0.000010	0.000010	0.544265	0.455705	LD_0.9_5_1563
QG3533	0.000010	0.000010	0.000010	0.074296	0.925674	LD_0.9_5_1563
QG3535	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
QG3539	0.000010	0.013678	0.000010	0.172280	0.814022	LD_0.9_5_1563
QG3543	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
QG3545	0.000010	0.032282	0.000010	0.000010	0.967688	LD_0.9_5_1563
QG3546	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG3547	0.000010	0.027140	0.000010	0.126449	0.846391	LD_0.9_5_1563
QG3785	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
QG3786	0.000010	0.003941	0.000010	0.676376	0.319663	LD_0.9_5_1563
QG3789	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
QG3790	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG3793	0.000010	0.057836	0.000010	0.000010	0.942134	LD_0.9_5_1563
QG3795	0.000010	0.079788	0.000010	0.358863	0.561330	LD_0.9_5_1563
QG3797	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG3799	0.000010	0.000010	0.000010	0.533139	0.466831	LD_0.9_5_1563
QG3800	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
QG3805	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG3807	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG3808	0.000011	0.000010	0.000010	0.999959	0.000010	LD_0.9_5_1563
QG3809	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG3811	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
QG3812	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG3817	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG3818	0.000010	0.023625	0.000010	0.835778	0.140577	LD_0.9_5_1563
QG3821	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
QG3824	0.000011	0.032540	0.000010	0.065723	0.901716	LD_0.9_5_1563
QG3828	0.000010	0.033748	0.000010	0.966222	0.000010	LD_0.9_5_1563
QG3829	0.000010	0.008758	0.000010	0.000010	0.991212	LD_0.9_5_1563
QG3831	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
QG3834	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
QG3839	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
QG3843	0.000010	0.000010	0.000010	0.999960	0.000010	LD_0.9_5_1563
QG3845	0.000010	0.014739	0.000010	0.681153	0.304088	LD_0.9_5_1563
QG3847	0.000010	0.041585	0.000010	0.167543	0.790852	LD_0.9_5_1563
QG3848	0.000010	0.019122	0.000010	0.768984	0.211875	LD_0.9_5_1563
QG3849	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG3850	0.000010	0.000010	0.000010	0.943879	0.056091	LD_0.9_5_1563
QG3852	0.000010	0.000010	0.000010	0.195660	0.804310	LD_0.9_5_1563
QG3856	0.000010	0.125826	0.000010	0.000010	0.874144	LD_0.9_5_1563
QG3862	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG3863	0.000010	0.000010	0.000010	0.696974	0.302996	LD_0.9_5_1563
QG3868	0.000010	0.052212	0.000010	0.296116	0.651652	LD_0.9_5_1563
QG3871	0.000010	0.000010	0.000010	0.089054	0.910916	LD_0.9_5_1563
QG3872	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG3873	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG3877	0.000010	0.017107	0.000010	0.041717	0.941156	LD_0.9_5_1563
QG3880	0.000010	0.000010	0.000010	0.000010	0.999960	LD_0.9_5_1563
QG4629	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4646	0.565714	0.434256	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4653	0.259428	0.740542	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4659	0.259808	0.740162	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4669	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4671	0.402922	0.597048	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4672	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4694	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4695	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4696	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4702	0.453501	0.546469	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4713	0.403676	0.596294	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4714	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4730	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4739	0.537951	0.462019	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4740	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4741	0.424217	0.575753	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4754	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4759	0.538002	0.461968	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4779	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4780	0.537962	0.462008	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4781	0.999960	0.000010	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4782	0.565986	0.433984	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4817	0.453235	0.546735	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4824	0.452166	0.547804	0.000010	0.000010	0.000010	LD_0.9_5_1563
QG4866	0.452225	0.547745	0.000010	0.000010	0.000010	LD_0.9_5_1563
