NIC1270	0.000010	0.000010	0.000014	0.000010	0.000010	0.290935	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.708871	0.000010	LD_0.9_21_1713
NIC1272	0.000010	0.000010	0.000010	0.000010	0.033238	0.213054	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.019099	0.000010	0.000010	0.734439	0.000010	LD_0.9_21_1713
NIC1275	0.000010	0.000010	0.000010	0.000010	0.052615	0.195887	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.002473	0.000010	0.000010	0.748855	0.000010	LD_0.9_21_1713
NIC1276	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.999796	0.000010	LD_0.9_21_1713
NIC1277	0.000010	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999793	0.000010	LD_0.9_21_1713
NIC1278	0.000010	0.000010	0.000011	0.000010	0.000010	0.199783	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.800026	0.000010	LD_0.9_21_1713
NIC129	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999799	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1290	0.000010	0.000010	0.000010	0.000010	0.000010	0.873734	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.126076	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1293	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.949306	0.000010	0.000010	0.050504	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1300	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.550648	0.000010	0.000010	0.000010	0.000010	0.000010	0.449162	0.000010	LD_0.9_21_1713
NIC1301	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.952910	0.000010	0.000010	0.046900	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1305	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.950129	0.000010	0.000010	0.049681	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1307	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.124669	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.259048	0.000010	0.000010	0.000010	0.000010	0.000010	0.616103	0.000010	LD_0.9_21_1713
NIC1309	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1713
NIC1313	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1713
NIC1316	0.000014	0.000010	0.000010	0.000012	0.000016	0.000010	0.000010	0.000018	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.999767	0.000010	LD_0.9_21_1713
NIC1317	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000011	0.104411	0.000010	0.000010	0.000010	0.000010	0.895397	0.000010	LD_0.9_21_1713
NIC1321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1713
NIC1323	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000011	0.107073	0.000010	0.000010	0.000010	0.000010	0.892733	0.000010	LD_0.9_21_1713
NIC1328	0.000010	0.000010	0.000010	0.000010	0.000010	0.579016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.420794	0.000010	LD_0.9_21_1713
NIC1337	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.948108	0.000010	0.000010	0.000010	0.000010	0.000010	0.051702	0.000010	LD_0.9_21_1713
NIC1338	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1341	0.000010	0.000010	0.000010	0.000010	0.000010	0.460529	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.183252	0.342256	0.000010	0.000010	0.000010	0.000010	0.013793	0.000010	0.000010	LD_0.9_21_1713
NIC1343	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.121378	0.000010	0.000010	0.000010	0.000010	0.000010	0.178172	0.687934	0.012346	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1344	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.219167	0.000010	0.780643	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1354	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1355	0.000010	0.000010	0.000010	0.000010	0.000010	0.875824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.123986	0.000010	LD_0.9_21_1713
NIC1359	0.000010	0.000017	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.999785	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1363	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.078969	0.000010	0.024988	0.000010	0.000010	0.895862	0.000010	LD_0.9_21_1713
NIC1372	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1376	0.000010	0.000010	0.000010	0.000010	0.000012	0.281390	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.169698	0.000010	0.548730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1378	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.093503	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.906307	0.000010	LD_0.9_21_1713
NIC1381	0.000010	0.000010	0.000010	0.000010	0.000010	0.580935	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.100139	0.000010	0.318746	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1382	0.000010	0.000010	0.000010	0.000010	0.353204	0.395675	0.000010	0.000010	0.000010	0.000010	0.000010	0.002990	0.000010	0.000010	0.247961	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1383	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.704318	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.295492	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1384	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.497659	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.502151	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1386	0.000010	0.000010	0.000010	0.000010	0.000010	0.166417	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.076167	0.000010	0.000010	0.757236	0.000010	LD_0.9_21_1713
NIC1387	0.000010	0.000010	0.000010	0.000010	0.000010	0.520515	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.048818	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.430487	0.000010	LD_0.9_21_1713
NIC1389	0.000010	0.000010	0.000010	0.000010	0.000010	0.027747	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.116476	0.000010	0.000010	0.855597	0.000010	LD_0.9_21_1713
NIC1391	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.752853	0.000010	0.000010	0.246957	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.025505	0.000020	0.000010	0.000010	0.000016	0.974289	0.000010	LD_0.9_21_1713
NIC1393	0.000010	0.000010	0.000010	0.000010	0.274679	0.683323	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.041819	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1395	0.000010	0.000010	0.000010	0.000010	0.088619	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.911191	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1400	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	0.999791	0.000010	LD_0.9_21_1713
NIC1405	0.000010	0.000010	0.000010	0.000010	0.000010	0.526885	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.052031	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.420903	0.000010	LD_0.9_21_1713
NIC1408	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999792	0.000010	LD_0.9_21_1713
NIC1410	0.000010	0.000010	0.000010	0.000010	0.030018	0.195666	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.021800	0.000010	0.000010	0.752346	0.000010	LD_0.9_21_1713
NIC1411	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.831397	0.000010	0.000010	0.097861	0.000010	0.000010	0.070562	0.000010	LD_0.9_21_1713
NIC1415	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.020143	0.000010	0.000010	0.979667	0.000010	LD_0.9_21_1713
NIC1419	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.585264	0.000010	0.386492	0.000010	0.000010	0.000010	0.000010	0.028064	0.000010	LD_0.9_21_1713
NIC1420	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.675358	0.000010	0.000010	0.053352	0.000010	0.000010	0.271107	0.000010	LD_0.9_21_1713
NIC1422	0.000010	0.000010	0.000010	0.000010	0.000010	0.481134	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.196191	0.000010	0.000010	0.000010	0.000010	0.322494	0.000010	LD_0.9_21_1713
NIC1425	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.955633	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.044177	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1430	0.000010	0.000010	0.000010	0.000010	0.000010	0.888758	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.111052	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1432	0.000010	0.000010	0.000010	0.000010	0.000010	0.241730	0.432106	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.325984	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1433	0.000010	0.000010	0.000010	0.000010	0.000015	0.282342	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.170274	0.000010	0.547199	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1438	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1453	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	LD_0.9_21_1713
NIC1470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999799	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1476	0.000010	0.000010	0.000010	0.000010	0.000010	0.277689	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.722121	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1477	0.000010	0.000010	0.000010	0.000010	0.000010	0.204088	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.795722	0.000010	LD_0.9_21_1713
NIC1478	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.873509	0.000010	0.126301	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1514	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1526	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1531	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1534	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1541	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999796	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1542	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999796	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1543	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999798	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1544	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1545	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.999797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1546	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.999799	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1547	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999799	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1548	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1549	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000018	0.000010	0.999792	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1550	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1551	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1553	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1555	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.356085	0.643725	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1556	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999796	0.000014	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1557	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1559	0.000010	0.000010	0.000012	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999792	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1560	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999798	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1561	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1563	0.000010	0.012566	0.000010	0.043214	0.000010	0.000010	0.000010	0.000010	0.053399	0.468920	0.089496	0.297348	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.023029	0.000010	0.011897	LD_0.9_21_1713
NIC1564	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1565	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1583	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1584	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1585	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1586	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1587	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1588	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1592	0.282024	0.005772	0.000010	0.095877	0.000010	0.000010	0.000010	0.000010	0.005078	0.000010	0.071050	0.382635	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.061680	0.000010	0.095755	LD_0.9_21_1713
NIC1594	0.282181	0.005842	0.000010	0.095897	0.000010	0.000010	0.000010	0.000010	0.005051	0.000010	0.071131	0.382209	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.061700	0.000010	0.095860	LD_0.9_21_1713
NIC1596	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1603	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1644	0.000018	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999792	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
NIC1646	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999800	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_21_1713
