QG2905	0.000010	0.000010	0.496520	0.000010	0.000011	0.000010	0.000010	0.000010	0.000012	0.242817	0.000010	0.000010	0.000010	0.000010	0.000010	0.260531	LD_0.9_16_1722
QG3008	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3009	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3010	0.999848	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3011	0.999845	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000014	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3013	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3024	0.729387	0.270473	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3037	0.999847	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3038	0.999843	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3055	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3064	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3514	0.979920	0.000010	0.000010	0.000010	0.000010	0.000010	0.019934	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3521	0.373458	0.000010	0.000010	0.000010	0.000010	0.000010	0.626399	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3522	0.240743	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.381087	0.000018	0.000010	0.000010	0.378031	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3523	0.999849	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3526	0.935400	0.064460	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3529	0.794721	0.000010	0.000010	0.000010	0.000010	0.000010	0.205139	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3533	0.709390	0.290470	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3535	0.355888	0.000010	0.000010	0.000011	0.000010	0.000010	0.327416	0.000010	0.316566	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3539	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3543	0.265804	0.000010	0.000010	0.000010	0.000010	0.000010	0.174797	0.000010	0.314871	0.000019	0.000010	0.000010	0.244399	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3545	0.948046	0.000010	0.000010	0.018955	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.027864	0.000010	0.000010	0.000010	0.000010	0.005014	LD_0.9_16_1722
QG3546	0.930284	0.069576	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3547	0.649358	0.287187	0.000010	0.000016	0.000010	0.000010	0.044718	0.000010	0.000010	0.018606	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3785	0.209418	0.000010	0.000010	0.000010	0.000010	0.000010	0.211053	0.000010	0.579391	0.000016	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3786	0.407048	0.144248	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.354993	0.000010	0.000010	0.000010	0.087096	0.000010	0.006505	0.000010	LD_0.9_16_1722
QG3789	0.266292	0.000010	0.000010	0.000010	0.000010	0.000010	0.572247	0.000010	0.000010	0.000010	0.000010	0.000010	0.161331	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3790	0.365193	0.601319	0.000010	0.033359	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3793	0.085109	0.287242	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000012	0.063323	0.000010	0.000010	0.000010	0.000010	0.564204	0.000010	LD_0.9_16_1722
QG3795	0.143953	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.068285	0.012112	0.000010	0.410845	0.000010	0.364695	0.000010	LD_0.9_16_1722
QG3797	0.872561	0.127297	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	LD_0.9_16_1722
QG3799	0.898576	0.034526	0.000010	0.000010	0.000010	0.000010	0.066767	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3800	0.560838	0.000010	0.000010	0.000010	0.000010	0.000010	0.185131	0.000010	0.223713	0.000010	0.000010	0.000010	0.030198	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3805	0.999849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3807	0.598522	0.401335	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3808	0.487710	0.000010	0.000010	0.000010	0.000010	0.000010	0.141781	0.000010	0.368912	0.000010	0.000010	0.000010	0.001477	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3809	0.999849	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3811	0.282526	0.000010	0.000010	0.000010	0.000010	0.000010	0.511912	0.000010	0.205432	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3812	0.991981	0.007879	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3817	0.813910	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.185949	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	LD_0.9_16_1722
QG3818	0.605228	0.000010	0.000010	0.000010	0.000010	0.000010	0.089849	0.000010	0.000010	0.011553	0.000010	0.000010	0.293250	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3821	0.086303	0.473446	0.000010	0.000010	0.000010	0.000010	0.362512	0.000010	0.058233	0.000010	0.000010	0.000010	0.019396	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3824	0.892053	0.067928	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.039884	0.000010	0.000015	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3828	0.446371	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.530621	0.016226	0.006662	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3829	0.667312	0.332548	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3831	0.457902	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.541958	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3834	0.340253	0.000010	0.000010	0.000010	0.000010	0.000010	0.044054	0.000010	0.615557	0.000010	0.000010	0.000010	0.000015	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3839	0.356473	0.000010	0.000010	0.000017	0.000010	0.000010	0.328997	0.000010	0.314393	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3843	0.199321	0.000010	0.000010	0.000010	0.000010	0.000010	0.136805	0.000010	0.663743	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3845	0.698495	0.054612	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.217231	0.000010	0.000010	0.000010	0.029542	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3847	0.913931	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.060233	0.000010	0.014135	0.000015	0.000010	0.011574	0.000012	0.000010	LD_0.9_16_1722
QG3848	0.717393	0.000010	0.000010	0.000010	0.000010	0.000010	0.282467	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3849	0.833841	0.166019	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3850	0.401041	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.365604	0.000010	0.000010	0.000010	0.233225	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3852	0.691932	0.182986	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.099754	0.000010	0.000010	0.000010	0.025208	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3856	0.290051	0.271064	0.000010	0.280947	0.000010	0.000010	0.032193	0.000010	0.000010	0.125635	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3862	0.754667	0.211990	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.033214	0.000010	LD_0.9_16_1722
QG3863	0.682583	0.000010	0.000010	0.000010	0.000010	0.000010	0.044571	0.000010	0.272715	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3868	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3871	0.421274	0.529533	0.000010	0.016986	0.000010	0.000010	0.032087	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3872	0.838578	0.161282	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3873	0.993254	0.006606	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG3877	0.687481	0.032092	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.225228	0.000010	0.055079	0.000010	LD_0.9_16_1722
QG3880	0.427465	0.114013	0.000010	0.099557	0.000010	0.000017	0.000010	0.000010	0.000019	0.006066	0.000011	0.000010	0.000010	0.000010	0.352773	0.000010	LD_0.9_16_1722
QG4629	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4646	0.000010	0.000010	0.489278	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.510582	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4653	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4659	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4669	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4671	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4672	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999849	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4694	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4695	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4696	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.999849	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4702	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4713	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4714	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.999849	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4730	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4739	0.000010	0.000010	0.098529	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.901331	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4740	0.000010	0.000010	0.379797	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.620060	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4741	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	0.000010	0.000010	0.000010	0.000010	0.947919	0.051932	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4754	0.000010	0.000010	0.999849	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4759	0.000010	0.000010	0.098586	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.901274	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4779	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4780	0.000010	0.000010	0.098603	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.901257	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4781	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4782	0.000010	0.000010	0.489537	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.510321	0.000010	0.000010	0.000012	0.000010	0.000010	LD_0.9_16_1722
QG4817	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4824	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4866	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4867	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4869	0.000010	0.000010	0.489537	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.510323	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4870	0.000010	0.000010	0.380020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.619837	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4871	0.000010	0.000010	0.380020	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.619837	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4878	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4891	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4892	0.000010	0.000010	0.379864	0.000010	0.000010	0.000010	0.000010	0.000012	0.000010	0.000010	0.000013	0.619992	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4893	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4894	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4897	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG4904	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5104	0.000010	0.000010	0.098493	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.901367	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5159	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5160	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5161	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5220	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5237	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5256	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5260	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5262	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.999849	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5305	0.000010	0.000010	0.502882	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.496978	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5319	0.000010	0.000010	0.050303	0.000016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.949551	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5364	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5365	0.000010	0.000010	0.999849	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000011	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5366	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5405	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5502	0.000010	0.000010	0.999847	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000013	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5503	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5510	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5550	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5551	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5552	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5576	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5588	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5602	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5628	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5629	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
QG5638	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999850	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_16_1722
