NIC417	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC420	0.000010	0.957973	0.042007	0.000010	LD_0.9_4_1668
NIC422	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC424	0.000010	0.419853	0.013267	0.566870	LD_0.9_4_1668
NIC425	0.000010	0.202562	0.005782	0.791646	LD_0.9_4_1668
NIC426	0.000010	0.963194	0.036786	0.000010	LD_0.9_4_1668
NIC434	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC436	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC441	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC443	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC444	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC445	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC450	0.000010	0.297384	0.000010	0.702596	LD_0.9_4_1668
NIC454	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC458	0.000013	0.999967	0.000010	0.000010	LD_0.9_4_1668
NIC459	0.000010	0.886228	0.000010	0.113752	LD_0.9_4_1668
NIC461	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC468	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC469	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC475	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC478	0.000010	0.352978	0.000010	0.647002	LD_0.9_4_1668
NIC479	0.000010	0.845406	0.000010	0.154574	LD_0.9_4_1668
NIC489	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC491	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC492	0.000010	0.479787	0.000010	0.520193	LD_0.9_4_1668
NIC496	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC51	0.000010	0.228902	0.000010	0.771078	LD_0.9_4_1668
NIC517	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
NIC530	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
NIC533	0.000010	0.000010	0.120804	0.879176	LD_0.9_4_1668
NIC535	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC540	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC55	0.000010	0.372487	0.000010	0.627493	LD_0.9_4_1668
NIC551	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC56	0.000013	0.999967	0.000010	0.000010	LD_0.9_4_1668
NIC567	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
NIC57	0.000010	0.356289	0.000010	0.643691	LD_0.9_4_1668
NIC570	0.000010	0.000010	0.957980	0.042000	LD_0.9_4_1668
NIC571	0.000010	0.172602	0.827378	0.000010	LD_0.9_4_1668
NIC572	0.000010	0.172757	0.827223	0.000010	LD_0.9_4_1668
NIC575	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC577	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC58	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC584	0.000010	0.000014	0.999965	0.000010	LD_0.9_4_1668
NIC585	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC586	0.000010	0.051575	0.759186	0.189228	LD_0.9_4_1668
NIC587	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC589	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC591	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC746	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC747	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
NIC749	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC751	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC753	0.000010	0.000010	0.132282	0.867698	LD_0.9_4_1668
NIC763	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC773	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC775	0.000010	0.000010	0.027718	0.972262	LD_0.9_4_1668
NIC85	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC894	0.000010	0.000010	0.956215	0.043765	LD_0.9_4_1668
NIC895	0.000010	0.000010	0.956215	0.043765	LD_0.9_4_1668
NIC898	0.000010	0.000010	0.959089	0.040891	LD_0.9_4_1668
NIC903	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC904	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC905	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC907	0.000010	0.367894	0.000010	0.632086	LD_0.9_4_1668
NIC908	0.000010	0.115288	0.000010	0.884692	LD_0.9_4_1668
NIC909	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC91	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
NIC916	0.000010	0.222122	0.000010	0.777858	LD_0.9_4_1668
NIC917	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC920	0.000010	0.069827	0.000010	0.930153	LD_0.9_4_1668
NIC925	0.000010	0.885205	0.000010	0.114775	LD_0.9_4_1668
NIC926	0.000010	0.343291	0.000010	0.656689	LD_0.9_4_1668
NIC927	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC929	0.000010	0.186115	0.000010	0.813865	LD_0.9_4_1668
NIC933	0.000010	0.374591	0.000010	0.625389	LD_0.9_4_1668
NIC934	0.000010	0.000010	0.009162	0.990818	LD_0.9_4_1668
NIC936	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC938	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC939	0.000010	0.362997	0.000010	0.636983	LD_0.9_4_1668
NIC94	0.000010	0.528584	0.000010	0.471396	LD_0.9_4_1668
NIC940	0.000010	0.848512	0.000010	0.151468	LD_0.9_4_1668
NIC941	0.000010	0.573848	0.000010	0.426132	LD_0.9_4_1668
NIC942	0.000010	0.309350	0.000010	0.690630	LD_0.9_4_1668
NIC944	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC945	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC947	0.000010	0.426924	0.000010	0.573056	LD_0.9_4_1668
NIC948	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC952	0.000010	0.233721	0.000010	0.766259	LD_0.9_4_1668
NIC953	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC955	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC956	0.000010	0.340150	0.000010	0.659830	LD_0.9_4_1668
NIC957	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC958	0.000010	0.402609	0.000010	0.597371	LD_0.9_4_1668
NIC959	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC961	0.000010	0.186424	0.000010	0.813556	LD_0.9_4_1668
NIC962	0.000010	0.149397	0.000010	0.850583	LD_0.9_4_1668
NIC964	0.000010	0.201248	0.000010	0.798732	LD_0.9_4_1668
NIC965	0.000010	0.195700	0.000010	0.804280	LD_0.9_4_1668
NIC970	0.000010	0.427817	0.000010	0.572163	LD_0.9_4_1668
NIC972	0.000010	0.151131	0.000010	0.848849	LD_0.9_4_1668
NIC975	0.000010	0.160300	0.000010	0.839680	LD_0.9_4_1668
NIC977	0.000010	0.157788	0.000010	0.842192	LD_0.9_4_1668
NIC980	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC983	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC986	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC987	0.000010	0.148908	0.000010	0.851072	LD_0.9_4_1668
NIC988	0.000010	0.154866	0.000010	0.845114	LD_0.9_4_1668
NIC989	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC99	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC993	0.000010	0.205528	0.000010	0.794452	LD_0.9_4_1668
NIC994	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1668
NIC999	0.000010	0.304393	0.000010	0.695587	LD_0.9_4_1668
QG1000	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG1004	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG131	0.000011	0.000010	0.999969	0.000010	LD_0.9_4_1668
QG2716	0.000010	0.924538	0.000010	0.075442	LD_0.9_4_1668
QG2724	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG2726	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG2770	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG2896	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG2897	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG2898	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG2899	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG2904	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG2905	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG3008	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3009	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3010	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3011	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3013	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3024	0.000010	0.873603	0.000010	0.126377	LD_0.9_4_1668
QG3037	0.000012	0.999968	0.000010	0.000010	LD_0.9_4_1668
QG3038	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3055	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3064	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3514	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3521	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3522	0.000010	0.804007	0.000010	0.195973	LD_0.9_4_1668
QG3523	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3526	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3529	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3533	0.000010	0.839170	0.000010	0.160810	LD_0.9_4_1668
QG3535	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3539	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3543	0.000010	0.937259	0.000010	0.062721	LD_0.9_4_1668
QG3545	0.000010	0.960176	0.039804	0.000010	LD_0.9_4_1668
QG3546	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3547	0.000010	0.925629	0.024609	0.049752	LD_0.9_4_1668
QG3785	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3786	0.000010	0.873639	0.000010	0.126341	LD_0.9_4_1668
QG3789	0.000010	0.922705	0.000010	0.077275	LD_0.9_4_1668
QG3790	0.000010	0.754570	0.000010	0.245410	LD_0.9_4_1668
QG3793	0.000010	0.047412	0.070078	0.882500	LD_0.9_4_1668
QG3795	0.000010	0.217581	0.082866	0.699542	LD_0.9_4_1668
QG3797	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3799	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3800	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3805	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3807	0.000010	0.692660	0.000010	0.307320	LD_0.9_4_1668
QG3808	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3809	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3811	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3812	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3817	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3818	0.000010	0.918176	0.005720	0.076095	LD_0.9_4_1668
QG3821	0.000010	0.910447	0.000010	0.089533	LD_0.9_4_1668
QG3824	0.000010	0.956395	0.043585	0.000010	LD_0.9_4_1668
QG3828	0.000010	0.975443	0.024537	0.000010	LD_0.9_4_1668
QG3829	0.000010	0.814077	0.014304	0.171609	LD_0.9_4_1668
QG3831	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3834	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3839	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3843	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3845	0.000010	0.999249	0.000731	0.000010	LD_0.9_4_1668
QG3847	0.000010	0.966042	0.033938	0.000010	LD_0.9_4_1668
QG3848	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3849	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3850	0.000010	0.929605	0.000010	0.070375	LD_0.9_4_1668
QG3852	0.000010	0.882526	0.000010	0.117454	LD_0.9_4_1668
QG3856	0.000010	0.583011	0.130702	0.286277	LD_0.9_4_1668
QG3862	0.000010	0.832233	0.000010	0.167747	LD_0.9_4_1668
QG3863	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3868	0.000010	0.971154	0.028826	0.000010	LD_0.9_4_1668
QG3871	0.000010	0.992794	0.000010	0.007186	LD_0.9_4_1668
QG3872	0.000010	0.931424	0.000010	0.068556	LD_0.9_4_1668
QG3873	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG3877	0.000010	0.652887	0.012820	0.334283	LD_0.9_4_1668
QG3880	0.000010	0.242339	0.029618	0.728033	LD_0.9_4_1668
QG4629	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4646	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4653	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4659	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4669	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4671	0.000016	0.000010	0.999964	0.000010	LD_0.9_4_1668
QG4672	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4694	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4695	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4696	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4702	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4713	0.000015	0.000010	0.999965	0.000010	LD_0.9_4_1668
QG4714	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4730	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4739	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4740	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4741	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4754	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4759	0.000011	0.000010	0.999969	0.000010	LD_0.9_4_1668
QG4779	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4780	0.000011	0.000010	0.999969	0.000010	LD_0.9_4_1668
QG4781	0.000018	0.000010	0.999962	0.000010	LD_0.9_4_1668
QG4782	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4817	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4824	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4866	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4867	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4869	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4870	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4871	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4878	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4891	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4892	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4893	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4894	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4897	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG4904	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5104	0.000011	0.000010	0.999969	0.000010	LD_0.9_4_1668
QG5159	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5160	0.000010	0.000012	0.999968	0.000010	LD_0.9_4_1668
QG5161	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5220	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5237	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5256	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5260	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5262	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5305	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5319	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5364	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5365	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5366	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5405	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5502	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5503	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5510	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5550	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5551	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5552	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5576	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5588	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5602	0.000013	0.000010	0.999967	0.000010	LD_0.9_4_1668
QG5628	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5629	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5638	0.000016	0.000010	0.999964	0.000010	LD_0.9_4_1668
QG5643	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5650	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5652	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5654	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG5655	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1668
QG800	0.000010	0.704867	0.000010	0.295113	LD_0.9_4_1668
QG823	0.000010	0.832408	0.087471	0.080111	LD_0.9_4_1668
QG834	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG836	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG840	0.000010	0.759795	0.000010	0.240185	LD_0.9_4_1668
QG841	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG845	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG846	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG848	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG850	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG852	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG853	0.000010	0.975254	0.014364	0.010372	LD_0.9_4_1668
QG921	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG935	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG942	0.000010	0.682043	0.000010	0.317937	LD_0.9_4_1668
QG981	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
QG987	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1668
TWN2103	0.000010	0.000010	0.933365	0.066615	LD_0.9_4_1668
BRC20391	0.000010	0.436559	0.000010	0.563421	LD_0.9_4_1713
BRC20400	0.000010	0.537577	0.000010	0.462403	LD_0.9_4_1713
BRC20464	0.000010	0.999970	0.000010	0.000010	LD_0.9_4_1713
BRC20548	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA1299	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
ECA1300	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
ECA1301	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
ECA1302	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
ECA1303	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
ECA1304	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
ECA1305	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
ECA1306	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA1307	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
ECA1309	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA1310	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA1311	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA1312	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA1313	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA1401	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
ECA1403	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
ECA1405	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
ECA1445	0.974112	0.000010	0.000010	0.025868	LD_0.9_4_1713
ECA1447	0.974393	0.000010	0.000010	0.025587	LD_0.9_4_1713
ECA1449	0.974320	0.000010	0.000010	0.025660	LD_0.9_4_1713
ECA1451	0.974309	0.000010	0.000010	0.025671	LD_0.9_4_1713
ECA1453	0.974199	0.000010	0.000010	0.025781	LD_0.9_4_1713
ECA1481	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA1518	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA1579	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA1581	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA1583	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA1585	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA1599	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA1603	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA2087	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA2898	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA2899	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA2900	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA2909	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA2910	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA2920	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA2954	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA2955	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA2976	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA3053	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA788	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
ECA789	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
ECA790	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA791	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA792	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA793	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA794	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA796	0.044243	0.000010	0.000010	0.955737	LD_0.9_4_1713
ECA797	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA798	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA799	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA800	0.000010	0.000011	0.000010	0.999969	LD_0.9_4_1713
ECA801	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA802	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA803	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA804	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA805	0.000010	0.000010	0.000010	0.999970	LD_0.9_4_1713
ECA806	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
EG5889	0.112002	0.000010	0.887978	0.000010	LD_0.9_4_1713
EG6180	0.256826	0.000010	0.743154	0.000010	LD_0.9_4_1713
HPT25	0.039240	0.475880	0.032930	0.451951	LD_0.9_4_1713
HPT33	0.961438	0.000010	0.000010	0.038542	LD_0.9_4_1713
HPT39	0.032571	0.485242	0.017898	0.464288	LD_0.9_4_1713
HPT56	0.000010	0.431821	0.034400	0.533770	LD_0.9_4_1713
JU1373	0.999968	0.000012	0.000010	0.000010	LD_0.9_4_1713
JU1374	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
JU1428	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1713
JU1630	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
JU1631	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
JU1632	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
JU1633	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
JU1634	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
JU1635	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1713
JU1636	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
JU1639	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
JU1640	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
JU1641	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
JU1800	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
JU1818	0.999970	0.000010	0.000010	0.000010	LD_0.9_4_1713
JU1819	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1713
JU1821	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1713
JU1835	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1713
JU1836	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1713
JU1838	0.000010	0.009106	0.990874	0.000010	LD_0.9_4_1713
JU1845	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1713
JU1846	0.000010	0.000011	0.999969	0.000010	LD_0.9_4_1713
JU1847	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1713
JU1848	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1713
JU1849	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1713
JU1850	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1713
JU1851	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1713
JU1870	0.000016	0.000010	0.999964	0.000010	LD_0.9_4_1713
JU1871	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1713
JU1975	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1713
JU1976	0.016244	0.000010	0.983736	0.000010	LD_0.9_4_1713
JU2505	0.000010	0.000010	0.999970	0.000010	LD_0.9_4_1713
