NIC1383	0.671916	0.328024	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1384	0.729408	0.270532	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1386	0.197198	0.000010	0.000010	0.000010	0.000010	0.802742	0.000010	0.000010	LD_0.9_8_1148
NIC1387	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC1389	0.214030	0.000010	0.000010	0.000010	0.000010	0.785910	0.000010	0.000010	LD_0.9_8_1148
NIC1391	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1392	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC1393	0.169721	0.528275	0.000010	0.000010	0.011852	0.290113	0.000010	0.000010	LD_0.9_8_1148
NIC1395	0.000010	0.853482	0.000010	0.000010	0.000010	0.146458	0.000010	0.000010	LD_0.9_8_1148
NIC1400	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC1405	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC1408	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC1410	0.198195	0.000010	0.000010	0.000010	0.000010	0.801745	0.000010	0.000010	LD_0.9_8_1148
NIC1411	0.965973	0.000010	0.000010	0.000010	0.000010	0.033967	0.000010	0.000010	LD_0.9_8_1148
NIC1415	0.193423	0.000010	0.000010	0.000010	0.000010	0.806517	0.000010	0.000010	LD_0.9_8_1148
NIC1419	0.000010	0.137707	0.000010	0.000010	0.000010	0.862233	0.000010	0.000010	LD_0.9_8_1148
NIC1420	0.944599	0.000010	0.000010	0.000010	0.000010	0.055341	0.000010	0.000010	LD_0.9_8_1148
NIC1422	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC1425	0.804603	0.195337	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1430	0.000010	0.029417	0.000010	0.000010	0.000010	0.970523	0.000010	0.000010	LD_0.9_8_1148
NIC1432	0.621179	0.173562	0.000010	0.000010	0.000010	0.205209	0.000010	0.000010	LD_0.9_8_1148
NIC1433	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC1438	0.000010	0.000017	0.000010	0.000010	0.000010	0.999923	0.000010	0.000010	LD_0.9_8_1148
NIC1453	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC1470	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC1476	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC1477	0.000010	0.000015	0.000010	0.000010	0.000010	0.999925	0.000010	0.000010	LD_0.9_8_1148
NIC1478	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC1514	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC1526	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1148
NIC1531	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1148
NIC1534	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	LD_0.9_8_1148
NIC1541	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1542	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1543	0.041223	0.000010	0.565652	0.000010	0.213721	0.000010	0.000010	0.179364	LD_0.9_8_1148
NIC1544	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1545	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1546	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1547	0.041313	0.000010	0.565257	0.000010	0.213944	0.000010	0.000010	0.179446	LD_0.9_8_1148
NIC1548	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1549	0.000018	0.000010	0.999922	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1550	0.000018	0.000010	0.999922	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1551	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1553	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1555	0.000010	0.000010	0.705859	0.000010	0.205874	0.000010	0.000010	0.088217	LD_0.9_8_1148
NIC1556	0.124296	0.000010	0.482354	0.000010	0.235156	0.000010	0.000010	0.158155	LD_0.9_8_1148
NIC1557	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1559	0.041891	0.000010	0.563853	0.000010	0.214743	0.000010	0.000010	0.179474	LD_0.9_8_1148
NIC1560	0.124572	0.000010	0.482496	0.000010	0.234818	0.000010	0.000010	0.158074	LD_0.9_8_1148
NIC1561	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1563	0.000010	0.000010	0.066610	0.000010	0.828685	0.000010	0.000010	0.104655	LD_0.9_8_1148
NIC1564	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1565	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1583	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1584	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1585	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1586	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1587	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1588	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1592	0.000011	0.000010	0.083972	0.055306	0.259292	0.000010	0.000010	0.601389	LD_0.9_8_1148
NIC1594	0.000012	0.000010	0.083955	0.055386	0.259271	0.000010	0.000010	0.601346	LD_0.9_8_1148
NIC1596	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1603	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1644	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1646	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1647	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1648	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1649	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1650	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1651	0.000010	0.000010	0.764699	0.000010	0.099410	0.000010	0.000010	0.135841	LD_0.9_8_1148
NIC1653	0.041003	0.000010	0.564369	0.000010	0.214220	0.000010	0.000010	0.180368	LD_0.9_8_1148
NIC1656	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1657	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1658	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1679	0.000010	0.000010	0.000016	0.753750	0.072383	0.000010	0.101019	0.072802	LD_0.9_8_1148
NIC1694	0.124340	0.000010	0.482759	0.000010	0.235073	0.000010	0.000010	0.157788	LD_0.9_8_1148
NIC1846	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1851	0.885029	0.000010	0.000010	0.000010	0.114911	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1855	0.217464	0.002972	0.000010	0.000010	0.779514	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1856	0.721559	0.138895	0.000010	0.000010	0.139496	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1862	0.652194	0.347746	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1877	0.968880	0.013206	0.000010	0.000010	0.000010	0.000159	0.017715	0.000010	LD_0.9_8_1148
NIC1879	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1881	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1886	0.654290	0.000010	0.000010	0.000010	0.345650	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1911	0.934496	0.000010	0.000010	0.000010	0.000010	0.000010	0.065444	0.000010	LD_0.9_8_1148
NIC1912	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1913	0.885744	0.000010	0.000010	0.000010	0.114196	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1914	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1915	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1916	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1917	0.153455	0.043374	0.000010	0.000010	0.803121	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1918	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1919	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC192	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1927	0.629587	0.024975	0.000010	0.000010	0.345388	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1928	0.094520	0.244205	0.000010	0.000010	0.661224	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1929	0.780757	0.080675	0.000010	0.000010	0.138518	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC193	0.963115	0.000010	0.000010	0.000010	0.000010	0.036825	0.000010	0.000010	LD_0.9_8_1148
NIC1939	0.667052	0.290509	0.000010	0.000010	0.000010	0.000010	0.042390	0.000010	LD_0.9_8_1148
NIC1941	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1950	0.462126	0.000010	0.000010	0.000010	0.537814	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1962	0.770864	0.000010	0.000010	0.000010	0.229076	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC1976	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC203	0.068236	0.931704	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC2355	0.094202	0.112166	0.000010	0.000010	0.000010	0.793583	0.000010	0.000010	LD_0.9_8_1148
NIC2357	0.807205	0.192735	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC2360	0.333924	0.666016	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC2361	0.799177	0.049969	0.000010	0.000010	0.000010	0.150804	0.000010	0.000010	LD_0.9_8_1148
NIC2362	0.103154	0.725678	0.000010	0.000010	0.000010	0.171118	0.000010	0.000010	LD_0.9_8_1148
NIC2363	0.712125	0.287815	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC2364	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC2365	0.883929	0.110784	0.000010	0.000015	0.000010	0.005233	0.000010	0.000010	LD_0.9_8_1148
NIC2366	0.891656	0.061184	0.000010	0.000010	0.000013	0.047107	0.000010	0.000010	LD_0.9_8_1148
NIC2367	0.941904	0.000010	0.000010	0.000010	0.000010	0.058036	0.000010	0.000010	LD_0.9_8_1148
NIC2368	0.813195	0.186745	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC2371	0.926675	0.073265	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC2373	0.069033	0.000010	0.000010	0.000010	0.000010	0.930907	0.000010	0.000010	LD_0.9_8_1148
NIC2375	0.852996	0.061243	0.000010	0.000010	0.000010	0.085711	0.000010	0.000010	LD_0.9_8_1148
NIC247	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC249	0.963336	0.000010	0.000010	0.000010	0.000010	0.036604	0.000010	0.000010	LD_0.9_8_1148
NIC280	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC284	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC286	0.000010	0.000017	0.000010	0.000010	0.000010	0.999923	0.000010	0.000010	LD_0.9_8_1148
NIC291	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC294	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC300	0.000010	0.001405	0.000010	0.000010	0.000010	0.998535	0.000010	0.000010	LD_0.9_8_1148
NIC311	0.288245	0.351722	0.000010	0.000010	0.000010	0.359983	0.000010	0.000010	LD_0.9_8_1148
NIC312	0.143465	0.684170	0.000010	0.000010	0.000010	0.172314	0.000010	0.000010	LD_0.9_8_1148
NIC314	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC321	0.142246	0.000010	0.000010	0.000010	0.000010	0.857694	0.000010	0.000010	LD_0.9_8_1148
NIC322	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC339	0.000010	0.000010	0.017201	0.000010	0.012820	0.969930	0.000010	0.000010	LD_0.9_8_1148
NIC344	0.913768	0.000010	0.000010	0.000010	0.000010	0.086172	0.000010	0.000010	LD_0.9_8_1148
NIC350	0.863831	0.000010	0.000010	0.000010	0.000010	0.136109	0.000010	0.000010	LD_0.9_8_1148
NIC354	0.000010	0.066314	0.000010	0.000010	0.000010	0.933626	0.000010	0.000010	LD_0.9_8_1148
NIC359	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC363	0.213962	0.523832	0.000010	0.000010	0.000010	0.262155	0.000010	0.000010	LD_0.9_8_1148
NIC365	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC372	0.632132	0.367802	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC382	0.590887	0.409053	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC384	0.000010	0.158071	0.000010	0.000010	0.000010	0.841869	0.000010	0.000010	LD_0.9_8_1148
NIC387	0.930425	0.000010	0.000010	0.000010	0.000010	0.069515	0.000010	0.000010	LD_0.9_8_1148
NIC389	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC391	0.031391	0.000010	0.000010	0.000010	0.000010	0.968549	0.000010	0.000010	LD_0.9_8_1148
NIC393	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC396	0.589025	0.410913	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC404	0.000010	0.034073	0.000010	0.000010	0.000010	0.965867	0.000010	0.000010	LD_0.9_8_1148
NIC407	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC408	0.036017	0.000010	0.000010	0.000010	0.000010	0.963923	0.000010	0.000010	LD_0.9_8_1148
NIC413	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC416	0.852412	0.147528	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC417	0.000010	0.000010	0.000015	0.000010	0.000010	0.999925	0.000010	0.000010	LD_0.9_8_1148
NIC420	0.000010	0.000010	0.000010	0.000010	0.050218	0.949722	0.000010	0.000010	LD_0.9_8_1148
NIC422	0.937182	0.000010	0.000010	0.000010	0.000010	0.062758	0.000010	0.000010	LD_0.9_8_1148
NIC424	0.000010	0.000010	0.000010	0.000010	0.014894	0.985046	0.000010	0.000010	LD_0.9_8_1148
NIC425	0.000010	0.014275	0.000011	0.000010	0.007397	0.978277	0.000010	0.000010	LD_0.9_8_1148
NIC426	0.000010	0.020907	0.000010	0.000010	0.043994	0.935049	0.000010	0.000010	LD_0.9_8_1148
NIC434	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC436	0.000010	0.066328	0.000010	0.000010	0.000010	0.933612	0.000010	0.000010	LD_0.9_8_1148
NIC441	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC443	0.000010	0.332193	0.000010	0.000010	0.000010	0.667747	0.000010	0.000010	LD_0.9_8_1148
NIC444	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC445	0.000010	0.000010	0.000010	0.000010	0.000019	0.999921	0.000010	0.000010	LD_0.9_8_1148
NIC450	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC454	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC458	0.000010	0.027412	0.000010	0.000010	0.000010	0.972528	0.000010	0.000010	LD_0.9_8_1148
NIC459	0.000010	0.000016	0.000010	0.000010	0.000010	0.999924	0.000010	0.000010	LD_0.9_8_1148
NIC461	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC468	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC469	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC475	0.000010	0.000016	0.000010	0.000010	0.000010	0.999924	0.000010	0.000010	LD_0.9_8_1148
NIC478	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC479	0.057366	0.058800	0.000010	0.000010	0.000010	0.883783	0.000010	0.000010	LD_0.9_8_1148
NIC489	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC491	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC492	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC496	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC51	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC517	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC530	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC533	0.894561	0.000010	0.000010	0.000010	0.105379	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC535	0.999924	0.000010	0.000010	0.000010	0.000010	0.000010	0.000016	0.000010	LD_0.9_8_1148
NIC540	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC55	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC551	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC56	0.000010	0.033134	0.000010	0.000010	0.000010	0.966806	0.000010	0.000010	LD_0.9_8_1148
NIC567	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC57	0.213320	0.000010	0.000010	0.000010	0.000010	0.786620	0.000010	0.000010	LD_0.9_8_1148
NIC570	0.038294	0.000010	0.000010	0.000010	0.961646	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC571	0.000010	0.159656	0.000010	0.000010	0.840284	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC572	0.000010	0.159768	0.000010	0.000010	0.840172	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC575	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC577	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC58	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC584	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC585	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC586	0.181435	0.033787	0.000010	0.000010	0.784728	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC587	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC589	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC591	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC746	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC747	0.000010	0.000010	0.000019	0.000010	0.999921	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC749	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC751	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC753	0.843740	0.000010	0.000010	0.000010	0.156200	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC763	0.999930	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC773	0.999921	0.000010	0.000010	0.000010	0.000010	0.000010	0.000019	0.000010	LD_0.9_8_1148
NIC775	0.975196	0.000010	0.000010	0.000010	0.024744	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC85	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC894	0.058004	0.000010	0.454428	0.000010	0.270748	0.000010	0.000010	0.216781	LD_0.9_8_1148
NIC895	0.058004	0.000010	0.454428	0.000010	0.270748	0.000010	0.000010	0.216781	LD_0.9_8_1148
NIC898	0.053445	0.000010	0.452005	0.000010	0.276427	0.000010	0.000010	0.218083	LD_0.9_8_1148
NIC903	0.000010	0.012524	0.000010	0.000010	0.000010	0.987416	0.000010	0.000010	LD_0.9_8_1148
NIC904	0.088930	0.000010	0.000010	0.000010	0.000010	0.911010	0.000010	0.000010	LD_0.9_8_1148
NIC905	0.793259	0.000010	0.000010	0.000010	0.000010	0.206681	0.000010	0.000010	LD_0.9_8_1148
NIC907	0.168733	0.000010	0.000010	0.000010	0.000010	0.831207	0.000010	0.000010	LD_0.9_8_1148
NIC908	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC909	0.934409	0.000010	0.000010	0.000010	0.000010	0.065531	0.000010	0.000010	LD_0.9_8_1148
NIC91	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC916	0.803391	0.196549	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC917	0.935066	0.015921	0.000010	0.000010	0.000010	0.048962	0.000010	0.000010	LD_0.9_8_1148
NIC920	0.284568	0.000010	0.000010	0.000010	0.000010	0.715372	0.000010	0.000010	LD_0.9_8_1148
NIC925	0.103992	0.788314	0.000010	0.000010	0.000010	0.107644	0.000010	0.000010	LD_0.9_8_1148
NIC926	0.637459	0.362475	0.000010	0.000010	0.000016	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC927	0.896119	0.072705	0.000010	0.000010	0.000010	0.031126	0.000010	0.000010	LD_0.9_8_1148
NIC929	0.319764	0.000010	0.000010	0.000010	0.000010	0.680176	0.000010	0.000010	LD_0.9_8_1148
NIC933	0.456660	0.543280	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC934	0.801867	0.000010	0.000010	0.000010	0.000010	0.189382	0.000010	0.008701	LD_0.9_8_1148
NIC936	0.092223	0.000010	0.000010	0.000010	0.000010	0.907717	0.000010	0.000010	LD_0.9_8_1148
NIC938	0.973357	0.000015	0.000010	0.000010	0.000010	0.026578	0.000010	0.000010	LD_0.9_8_1148
NIC939	0.651567	0.348373	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC94	0.000010	0.000010	0.000010	0.000010	0.000010	0.999930	0.000010	0.000010	LD_0.9_8_1148
NIC940	0.050287	0.116729	0.000010	0.000010	0.000019	0.832925	0.000010	0.000010	LD_0.9_8_1148
NIC941	0.429248	0.570692	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC942	0.759619	0.240321	0.000010	0.000010	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
NIC944	0.559229	0.000010	0.000010	0.000010	0.000010	0.440711	0.000010	0.000010	LD_0.9_8_1148
NIC945	0.637537	0.000010	0.000010	0.000010	0.000010	0.362403	0.000010	0.000010	LD_0.9_8_1148
NIC947	0.578940	0.420999	0.000010	0.000012	0.000010	0.000010	0.000010	0.000010	LD_0.9_8_1148
